Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),347,16,17.634,0.905,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),452,15,17.634,0.860,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),217,16,17.634,0.899,8.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1834,15,17.634,0.867,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,16,17.634,0.881,7.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),301,17,17.634,0.963,10.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),359,16,17.634,0.891,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),930,15,17.634,0.826,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),217,15,17.634,0.872,8.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),2070,15,17.634,0.846,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),25,15,17.634,0.826,4.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),269,16,17.634,0.918,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),382,16,17.634,0.911,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1178,14,17.634,0.801,8.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),216,16,17.634,0.888,11.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),2187,15,17.634,0.850,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),29,15,17.634,0.849,4.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),315,17,17.634,0.950,9.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),391,16,17.634,0.898,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1218,14,17.634,0.804,8.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),233,15,17.634,0.877,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1517,16,17.634,0.880,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),36,16,17.634,0.930,7.000,12.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),239,16,17.634,0.913,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),387,16,17.634,0.890,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),597,15,17.634,0.851,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),259,16,17.634,0.895,8.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),997,16,17.634,0.891,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),63,16,17.634,0.905,10.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),91,16,17.634,0.925,8.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),407,15,17.634,0.878,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),257,16,17.634,0.888,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),179,16,17.634,0.902,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),867,16,17.634,0.879,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),77,16,17.634,0.896,7.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),91,16,17.634,0.900,9.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),291,15,17.634,0.877,7.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),232,15,17.634,0.875,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),176,15,17.634,0.869,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1623,15,20.895,0.727,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),48,17,20.895,0.802,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),233,16,20.895,0.770,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),367,16,20.895,0.755,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),740,14,20.895,0.689,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),235,16,20.895,0.747,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1366,16,20.895,0.742,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),28,16,20.895,0.749,1.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),266,16,20.895,0.774,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),339,16,20.895,0.771,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),534,15,20.895,0.715,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),198,15,20.895,0.723,7.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1934,15,20.895,0.702,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),27,17,20.895,0.793,9.000,12.000,20.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),300,16,20.895,0.769,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),330,16,20.895,0.755,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1101,14,20.895,0.657,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),177,16,20.895,0.757,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),1867,15,20.895,0.716,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),19,16,20.895,0.751,5.000,5.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),296,16,20.895,0.768,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),349,15,20.895,0.741,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),960,14,20.895,0.686,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),242,15,20.895,0.733,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),2283,15,20.895,0.710,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),32,16,20.895,0.789,1.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),307,16,20.895,0.773,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),368,16,20.895,0.764,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1294,14,20.895,0.670,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),281,16,20.895,0.743,9.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),1689,15,20.895,0.740,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),33,19,20.895,0.890,11.000,13.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),251,16,20.895,0.762,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),378,15,20.895,0.740,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),710,15,20.895,0.716,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),316,16,20.895,0.759,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1337,16,20.895,0.749,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),86,16,20.895,0.781,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),120,16,20.895,0.760,10.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),489,16,20.895,0.748,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),367,15,20.895,0.732,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),275,16,20.895,0.759,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),1020,16,20.895,0.766,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),107,17,20.895,0.822,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),97,16,20.895,0.782,11.000,13.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),340,16,20.895,0.762,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),286,16,20.895,0.755,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),190,16,20.895,0.751,9.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),1501,15,17.826,0.852,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),41,16,17.826,0.905,11.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),226,16,17.826,0.920,10.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),387,16,17.826,0.878,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),619,14,17.826,0.800,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),227,16,17.826,0.875,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),1319,16,17.826,0.871,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),32,15,17.826,0.845,2.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),271,17,17.826,0.943,11.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),350,16,17.826,0.876,7.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),455,15,17.826,0.821,7.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),211,16,17.826,0.880,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1920,15,17.826,0.853,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,16,17.826,0.887,13.000,14.000,23.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),297,16,17.826,0.912,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),391,16,17.826,0.906,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),987,15,17.826,0.814,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),224,15,17.826,0.850,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),1910,15,17.826,0.816,6.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),41,17,17.826,0.943,12.000,14.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),262,16,17.826,0.911,9.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),393,16,17.826,0.877,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),946,13,17.826,0.740,5.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),268,16,17.826,0.879,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),1571,15,17.826,0.830,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),21,15,17.826,0.864,9.000,11.000,20.000,21.000
