Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),173,17,30.168,0.552,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),149,17,30.168,0.550,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),92,16,30.168,0.514,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),810,17,22.810,0.730,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),20,18,22.810,0.769,7.000,9.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),151,18,22.810,0.767,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),231,17,22.810,0.728,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),288,16,22.810,0.704,8.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),120,17,22.810,0.743,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),875,17,22.810,0.734,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),21,18,22.810,0.805,7.000,7.000,29.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),176,17,22.810,0.756,9.000,11.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),240,17,22.810,0.733,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),322,16,22.810,0.707,8.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),116,17,22.810,0.764,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),560,17,22.810,0.732,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),20,16,22.810,0.713,9.000,9.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),69,18,22.810,0.778,10.000,12.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),196,17,22.810,0.731,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),173,16,22.810,0.719,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),102,17,22.810,0.728,9.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),758,16,25.085,0.654,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),20,17,25.085,0.662,10.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),127,17,25.085,0.695,7.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),207,16,25.085,0.641,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),273,16,25.085,0.651,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),130,16,25.085,0.643,9.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),821,16,25.085,0.655,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),24,16,25.085,0.657,2.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),150,17,25.085,0.682,7.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),210,16,25.085,0.643,9.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),311,16,25.085,0.649,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),126,16,25.085,0.654,9.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),557,16,25.085,0.656,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),18,17,25.085,0.688,10.000,12.000,24.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),63,18,25.085,0.730,10.000,13.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),207,16,25.085,0.636,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),159,16,25.085,0.654,9.000,10.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),110,16,25.085,0.648,9.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),819,17,21.341,0.780,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),23,17,21.341,0.774,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),139,17,21.341,0.800,7.000,11.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),238,17,21.341,0.791,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),270,16,21.341,0.765,9.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),148,16,21.341,0.771,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),876,17,21.341,0.787,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),20,17,21.341,0.789,9.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),173,17,21.341,0.801,7.000,10.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),236,17,21.341,0.803,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),310,16,21.341,0.762,9.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),137,17,21.341,0.797,9.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),606,16,21.341,0.764,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),33,16,21.341,0.747,10.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),64,17,21.341,0.779,4.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),209,17,21.341,0.774,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),175,16,21.341,0.753,7.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),125,16,21.341,0.760,9.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),815,16,23.753,0.693,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),27,17,23.753,0.701,7.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),132,17,23.753,0.707,7.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),233,17,23.753,0.711,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),272,16,23.753,0.674,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),151,16,23.753,0.684,9.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),876,16,23.753,0.690,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),23,18,23.753,0.751,4.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),157,17,23.753,0.700,7.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),233,17,23.753,0.706,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),322,16,23.753,0.668,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),141,16,23.753,0.692,8.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),620,17,23.753,0.708,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),31,15,23.753,0.651,7.000,10.000,17.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),58,18,23.753,0.741,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),233,17,23.753,0.729,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),159,16,23.753,0.691,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),139,16,23.753,0.691,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),688,17,32.871,0.515,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),19,17,32.871,0.519,10.000,10.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),89,17,32.871,0.524,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),212,17,32.871,0.523,7.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),237,17,32.871,0.514,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),132,16,32.871,0.499,8.000,10.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),0: All Day (12am-12am),704,17,32.871,0.516,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),1: Early AM (12am-6am),17,18,32.871,0.550,11.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),2: Peak AM (6am-10am),99,17,32.871,0.527,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),211,17,32.871,0.518,6.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),254,17,32.871,0.513,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,1: Weekday (M-Th),5: Late PM (7pm-12am),123,17,32.871,0.507,9.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),0: All Day (12am-12am),616,17,32.871,0.513,7.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),27,15,32.871,0.463,10.000,10.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),66,17,32.871,0.519,7.000,10.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),202,17,32.871,0.528,8.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),191,17,32.871,0.521,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),130,16,32.871,0.486,6.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),627,17,27.726,0.601,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),19,17,27.726,0.612,6.000,8.000,22.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),74,17,27.726,0.609,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),181,17,27.726,0.614,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),205,17,27.726,0.598,8.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),148,16,27.726,0.585,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),647,17,27.726,0.598,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),16,18,27.726,0.660,3.000,9.000,33.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),81,17,27.726,0.616,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),174,17,27.726,0.610,7.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),224,17,27.726,0.598,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),151,16,27.726,0.569,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),528,17,27.726,0.601,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,16,27.726,0.569,6.000,8.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),57,16,27.726,0.576,4.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),183,17,27.726,0.615,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),146,16,27.726,0.594,7.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),120,17,27.726,0.605,9.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),754,17,22.623,0.740,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),29,17,22.623,0.740,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),98,17,22.623,0.740,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),225,17,22.623,0.746,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),253,17,22.623,0.737,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),148,17,22.623,0.737,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),829,17,22.623,0.741,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),34,17,22.623,0.768,10.000,13.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street (1),yes,266,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),118,17,22.623,0.730,9.000,11.000,21.000,25.000
