Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),402,14,17.845,0.759,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),184,14,17.845,0.759,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,3: Wednesday (W-W),0: All Day (12am-12am),1236,14,17.845,0.764,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,3: Wednesday (W-W),1: Early AM (12am-6am),14,13,17.845,0.750,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,3: Wednesday (W-W),2: Peak AM (6am-10am),212,14,17.845,0.803,10.000,15.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),348,13,17.845,0.754,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),478,14,17.845,0.759,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,3: Wednesday (W-W),5: Late PM (7pm-12am),184,13,17.845,0.754,8.000,15.000,16.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,4: Thursday (Th-Th),0: All Day (12am-12am),1294,14,17.845,0.764,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,4: Thursday (Th-Th),1: Early AM (12am-6am),15,14,17.845,0.810,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),193,14,17.845,0.769,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),360,14,17.845,0.794,9.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),485,13,17.845,0.754,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),240,13,17.845,0.731,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,5: Friday (F-F),0: All Day (12am-12am),1472,14,17.845,0.758,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,5: Friday (F-F),1: Early AM (12am-6am),29,15,17.845,0.843,9.000,19.000,19.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,5: Friday (F-F),2: Peak AM (6am-10am),165,14,17.845,0.768,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,5: Friday (F-F),3: Mid-Day (10am-3pm),422,14,17.845,0.763,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,5: Friday (F-F),4: Peak PM (3pm-7pm),540,13,17.845,0.730,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,5: Friday (F-F),5: Late PM (7pm-12am),317,14,17.845,0.787,9.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1527,13,17.845,0.751,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),32,12,17.845,0.679,3.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),53,14,17.845,0.791,8.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),764,13,17.845,0.733,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),444,14,17.845,0.759,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),234,14,17.845,0.792,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,7: Sunday (Su-Su),0: All Day (12am-12am),987,14,17.845,0.766,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,7: Sunday (Su-Su),1: Early AM (12am-6am),24,16,17.845,0.887,9.000,18.000,18.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),37,15,17.845,0.861,11.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),399,14,17.845,0.768,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),391,13,17.845,0.737,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),134,14,17.845,0.796,6.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,0: All Days (M-Su),0: All Day (12am-12am),1280,14,17.375,0.796,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),21,15,17.375,0.860,8.000,17.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),211,14,17.375,0.818,10.000,15.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),349,14,17.375,0.803,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),498,14,17.375,0.780,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),201,14,17.375,0.794,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,1: Monday (M-M),0: All Day (12am-12am),949,14,17.375,0.812,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,1: Monday (M-M),1: Early AM (12am-6am),16,16,17.375,0.918,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),162,14,17.375,0.824,9.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),244,14,17.375,0.818,8.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),352,14,17.375,0.793,9.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),175,14,17.375,0.820,8.000,15.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1377,14,17.375,0.810,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,15,17.375,0.889,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),339,15,17.375,0.844,10.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),355,14,17.375,0.805,8.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),513,14,17.375,0.795,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),155,14,17.375,0.791,9.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),1403,14,17.375,0.793,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),24,14,17.375,0.799,7.000,15.000,18.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),300,14,17.375,0.821,10.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),314,14,17.375,0.816,8.000,15.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),577,13,17.375,0.770,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),188,14,17.375,0.778,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),1527,14,17.375,0.781,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),14,13,17.375,0.745,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),310,14,17.375,0.810,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),343,14,17.375,0.806,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),639,13,17.375,0.754,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),221,14,17.375,0.779,7.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,5: Friday (F-F),0: All Day (12am-12am),1454,14,17.375,0.790,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,5: Friday (F-F),1: Early AM (12am-6am),19,15,17.375,0.880,10.000,20.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),224,14,17.375,0.794,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),415,14,17.375,0.791,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),577,14,17.375,0.787,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),218,14,17.375,0.782,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1218,14,17.375,0.799,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),21,15,17.375,0.876,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),57,14,17.375,0.799,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),431,14,17.375,0.804,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),446,14,17.375,0.783,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),262,14,17.375,0.810,9.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),929,14,17.375,0.805,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),37,16,17.375,0.900,11.000,17.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),56,14,17.375,0.832,10.000,17.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),327,14,17.375,0.788,8.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),328,14,17.375,0.804,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),180,14,17.375,0.810,8.000,16.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,0: All Days (M-Su),0: All Day (12am-12am),1474,14,20.924,0.654,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),25,15,20.924,0.720,8.000,17.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),209,14,20.924,0.677,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),426,14,20.924,0.655,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),580,13,20.924,0.639,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),233,14,20.924,0.659,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,1: Monday (M-M),0: All Day (12am-12am),1152,14,20.924,0.667,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,1: Monday (M-M),1: Early AM (12am-6am),17,14,20.924,0.680,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),265,14,20.924,0.683,10.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),304,14,20.924,0.678,9.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),421,14,20.924,0.652,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),145,14,20.924,0.658,6.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1437,14,20.924,0.666,9.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,14,20.924,0.673,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),311,14,20.924,0.684,9.000,16.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),409,14,20.924,0.647,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),512,14,20.924,0.666,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),188,14,20.924,0.676,8.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),1452,14,20.924,0.654,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),21,17,20.924,0.796,9.000,19.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),262,14,20.924,0.660,10.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),349,14,20.924,0.663,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),629,13,20.924,0.634,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),190,14,20.924,0.681,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),1664,13,20.924,0.645,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),12,14,20.924,0.680,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),298,14,20.924,0.666,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),403,14,20.924,0.648,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),678,13,20.924,0.631,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),274,14,20.924,0.649,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,5: Friday (F-F),0: All Day (12am-12am),1967,13,20.924,0.643,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,5: Friday (F-F),1: Early AM (12am-6am),18,15,20.924,0.707,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,5: Friday (F-F),2: Peak AM (6am-10am),248,14,20.924,0.675,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,5: Friday (F-F),3: Mid-Day (10am-3pm),507,14,20.924,0.647,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,5: Friday (F-F),4: Peak PM (3pm-7pm),822,13,20.924,0.627,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,5: Friday (F-F),5: Late PM (7pm-12am),371,14,20.924,0.648,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1607,14,20.924,0.653,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2022-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),45,16,20.924,0.775,9.000,17.000,19.000,20.000
