Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),1143,16,22.518,0.722,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),26,17,22.518,0.755,9.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),223,16,22.518,0.730,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),293,16,22.518,0.731,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),423,16,22.518,0.708,9.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),179,16,22.518,0.723,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),1134,16,22.518,0.720,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),25,15,22.518,0.688,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),271,17,22.518,0.743,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),268,16,22.518,0.702,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),398,16,22.518,0.704,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),173,17,22.518,0.754,10.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1241,16,22.518,0.713,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),11,13,22.518,0.568,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),302,16,22.518,0.715,6.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),302,16,22.518,0.721,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),488,16,22.518,0.723,10.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),138,15,22.518,0.668,6.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),1293,16,22.518,0.719,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),23,18,22.518,0.799,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),294,17,22.518,0.746,10.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),270,16,22.518,0.725,9.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),521,16,22.518,0.693,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),185,16,22.518,0.727,10.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1351,17,22.518,0.737,10.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),27,18,22.518,0.789,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),266,17,22.518,0.764,10.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),334,17,22.518,0.765,10.000,12.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),529,16,22.518,0.697,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),194,17,22.518,0.751,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1388,16,22.518,0.725,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),21,20,22.518,0.866,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),249,16,22.518,0.703,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),303,17,22.518,0.739,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),562,16,22.518,0.720,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),253,16,22.518,0.728,8.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),928,16,22.518,0.709,8.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),36,19,22.518,0.836,9.000,9.000,26.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),111,15,22.518,0.678,3.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),329,16,22.518,0.715,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),284,16,22.518,0.695,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),168,16,22.518,0.717,7.000,11.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),746,16,22.518,0.730,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),36,16,22.518,0.695,8.000,12.000,19.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),73,17,22.518,0.740,11.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),259,17,22.518,0.751,9.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),219,16,22.518,0.724,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),159,16,22.518,0.709,7.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),1298,16,24.646,0.660,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),32,17,24.646,0.698,10.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),294,17,24.646,0.679,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),314,16,24.646,0.663,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),462,16,24.646,0.642,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),197,16,24.646,0.661,9.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),1244,16,24.646,0.662,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),19,20,24.646,0.799,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),270,17,24.646,0.692,9.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),325,16,24.646,0.662,9.000,12.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),435,16,24.646,0.642,10.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),194,16,24.646,0.649,10.000,11.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1467,16,24.646,0.665,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),29,17,24.646,0.707,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),426,17,24.646,0.697,10.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),325,16,24.646,0.658,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),523,16,24.646,0.645,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),165,16,24.646,0.657,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),1547,16,24.646,0.656,9.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),26,17,24.646,0.698,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),442,16,24.646,0.657,9.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),313,17,24.646,0.675,10.000,12.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),582,16,24.646,0.650,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),185,16,24.646,0.632,9.000,12.000,19.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),1305,16,24.646,0.659,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),361,17,24.646,0.701,9.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),288,16,24.646,0.654,9.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),507,16,24.646,0.632,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),145,16,24.646,0.662,9.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1528,16,24.646,0.656,9.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),47,17,24.646,0.698,11.000,11.000,15.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),288,17,24.646,0.675,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),358,16,24.646,0.644,9.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),583,16,24.646,0.633,8.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),253,17,24.646,0.696,11.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1123,16,24.646,0.659,9.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),47,18,24.646,0.717,11.000,11.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),130,16,24.646,0.657,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),333,16,24.646,0.669,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),344,16,24.646,0.652,9.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),269,16,24.646,0.645,9.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),811,16,24.646,0.667,8.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),57,16,24.646,0.656,10.000,11.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),89,15,24.646,0.623,2.000,8.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),262,17,24.646,0.683,10.000,12.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),222,16,24.646,0.650,7.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),181,17,24.646,0.691,8.000,11.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1251,16,21.348,0.766,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),31,17,21.348,0.783,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),268,17,21.348,0.775,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),279,17,21.348,0.783,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),501,16,21.348,0.747,9.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),172,16,21.348,0.772,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),1286,16,21.348,0.763,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),22,17,21.348,0.784,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),327,17,21.348,0.783,8.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),258,17,21.348,0.802,10.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),513,15,21.348,0.724,8.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),165,17,21.348,0.783,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1351,16,21.348,0.764,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),316,17,21.348,0.785,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),281,17,21.348,0.784,9.000,12.000,21.000,24.000
