Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,1: Monday (M-M),5: Late PM (7pm-12am),23,13,17.734,0.713,7.000,8.000,15.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),135,13,17.734,0.737,6.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,15,17.734,0.838,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),24,13,17.734,0.739,6.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),35,13,17.734,0.730,3.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),43,13,17.734,0.743,6.000,9.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),29,13,17.734,0.721,8.000,9.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,3: Wednesday (W-W),0: All Day (12am-12am),129,14,17.734,0.762,9.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,3: Wednesday (W-W),1: Early AM (12am-6am),4,20,17.734,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,3: Wednesday (W-W),2: Peak AM (6am-10am),30,14,17.734,0.785,9.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),37,14,17.734,0.774,9.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),37,14,17.734,0.762,10.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,3: Wednesday (W-W),5: Late PM (7pm-12am),20,11,17.734,0.632,5.000,9.000,13.000,14.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,4: Thursday (Th-Th),0: All Day (12am-12am),173,14,17.734,0.771,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,4: Thursday (Th-Th),1: Early AM (12am-6am),6,15,17.734,0.833,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),34,14,17.734,0.810,9.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),46,14,17.734,0.793,8.000,9.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),52,13,17.734,0.710,8.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),35,14,17.734,0.784,5.000,10.000,17.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,5: Friday (F-F),0: All Day (12am-12am),180,13,17.734,0.756,8.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,5: Friday (F-F),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),32,13,17.734,0.758,6.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),39,13,17.734,0.708,5.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),75,13,17.734,0.732,8.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),30,15,17.734,0.846,9.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),126,13,17.734,0.710,4.000,8.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),7,13,17.734,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),13,12,17.734,0.700,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),35,11,17.734,0.643,2.000,5.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),44,13,17.734,0.712,4.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),27,14,17.734,0.795,8.000,10.000,17.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),113,13,17.734,0.744,7.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),8,12,17.734,0.666,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),40,13,17.734,0.733,7.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),33,13,17.734,0.728,6.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),28,14,17.734,0.786,7.000,12.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,0: All Days (M-Su),0: All Day (12am-12am),147,13,14.439,0.915,5.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),4,12,14.439,0.800,2.000,2.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),23,13,14.439,0.895,3.000,8.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),38,13,14.439,0.900,5.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),55,14,14.439,0.944,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),27,13,14.439,0.914,6.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,1: Monday (M-M),0: All Day (12am-12am),142,12,14.439,0.860,4.000,8.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,1: Monday (M-M),1: Early AM (12am-6am),1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),26,13,14.439,0.867,5.000,5.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),40,12,14.439,0.827,3.000,8.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,1: Monday (M-M),4: Peak PM (3pm-7pm),54,13,14.439,0.877,3.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,1: Monday (M-M),5: Late PM (7pm-12am),22,12,14.439,0.857,6.000,10.000,14.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),164,13,14.439,0.922,6.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),27,14,14.439,0.935,5.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),50,13,14.439,0.899,6.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),59,13,14.439,0.921,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),27,14,14.439,0.941,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,3: Wednesday (W-W),0: All Day (12am-12am),140,14,14.439,0.980,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,3: Wednesday (W-W),1: Early AM (12am-6am),1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,3: Wednesday (W-W),2: Peak AM (6am-10am),24,13,14.439,0.928,10.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),36,14,14.439,0.953,2.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),63,15,14.439,1.000,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,3: Wednesday (W-W),5: Late PM (7pm-12am),17,13,14.439,0.928,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,4: Thursday (Th-Th),0: All Day (12am-12am),161,14,14.439,0.950,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,4: Thursday (Th-Th),1: Early AM (12am-6am),6,11,14.439,0.765,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),22,14,14.439,0.942,3.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),39,13,14.439,0.924,6.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),69,14,14.439,0.968,8.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),26,14,14.439,0.988,9.000,12.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,5: Friday (F-F),0: All Day (12am-12am),202,13,14.439,0.888,5.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,5: Friday (F-F),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,5: Friday (F-F),2: Peak AM (6am-10am),33,13,14.439,0.888,4.000,5.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,5: Friday (F-F),3: Mid-Day (10am-3pm),36,13,14.439,0.870,7.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,5: Friday (F-F),4: Peak PM (3pm-7pm),87,13,14.439,0.926,9.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,5: Friday (F-F),5: Late PM (7pm-12am),42,12,14.439,0.830,1.000,6.000,17.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),126,13,14.439,0.909,6.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),6,11,14.439,0.769,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),17,10,14.439,0.713,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),36,14,14.439,0.944,9.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),31,14,14.439,0.940,5.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),36,14,14.439,0.967,8.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,7: Sunday (Su-Su),0: All Day (12am-12am),87,13,14.439,0.878,6.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,7: Sunday (Su-Su),1: Early AM (12am-6am),10,10,14.439,0.721,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),10,15,14.439,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),30,13,14.439,0.874,4.000,7.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),19,13,14.439,0.897,10.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),18,13,14.439,0.875,4.000,6.000,16.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,0: All Days (M-Su),0: All Day (12am-12am),124,14,17.274,0.822,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),6,13,17.274,0.754,6.000,7.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),19,15,17.274,0.858,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),36,14,17.274,0.837,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),40,14,17.274,0.816,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),23,14,17.274,0.795,6.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,1: Monday (M-M),0: All Day (12am-12am),134,15,17.274,0.842,7.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,1: Monday (M-M),1: Early AM (12am-6am),7,12,17.274,0.686,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,1: Monday (M-M),2: Peak AM (6am-10am),23,17,17.274,1.000,13.000,15.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),39,14,17.274,0.823,5.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),50,13,17.274,0.776,5.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),15,16,17.274,0.934,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),146,15,17.274,0.870,8.000,11.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),23,14,17.274,0.786,3.000,8.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),40,15,17.274,0.848,6.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),55,16,17.274,0.915,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),24,15,17.274,0.866,9.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),137,14,17.274,0.817,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),6,14,17.274,0.789,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),29,14,17.274,0.803,7.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),53,14,17.274,0.829,6.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),31,14,17.274,0.828,6.000,10.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,3: Wednesday (W-W),5: Late PM (7pm-12am),17,14,17.274,0.789,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,4: Thursday (Th-Th),0: All Day (12am-12am),149,14,17.274,0.820,6.000,10.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,4: Thursday (Th-Th),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),30,16,17.274,0.937,2.000,13.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),35,15,17.274,0.880,5.000,8.000,25.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),56,14,17.274,0.812,9.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),24,11,17.274,0.639,6.000,8.000,15.000,15.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,5: Friday (F-F),0: All Day (12am-12am),135,15,17.274,0.864,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,5: Friday (F-F),1: Early AM (12am-6am),6,16,17.274,0.905,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,5: Friday (F-F),2: Peak AM (6am-10am),18,14,17.274,0.835,10.000,10.000,14.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,5: Friday (F-F),3: Mid-Day (10am-3pm),37,15,17.274,0.884,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-03,5: Friday (F-F),4: Peak PM (3pm-7pm),42,14,17.274,0.833,7.000,10.000,18.000,25.000
