Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),60,18,18.600,0.973,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),137,15,18.600,0.819,2.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),515,16,18.600,0.852,7.000,10.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),687,15,18.600,0.829,8.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),328,16,18.600,0.839,7.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,3: Wednesday (W-W),0: All Day (12am-12am),1708,15,18.600,0.824,7.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,3: Wednesday (W-W),1: Early AM (12am-6am),51,17,18.600,0.916,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,3: Wednesday (W-W),2: Peak AM (6am-10am),149,15,18.600,0.830,10.000,12.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),490,15,18.600,0.833,7.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),662,15,18.600,0.806,7.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,3: Wednesday (W-W),5: Late PM (7pm-12am),356,15,18.600,0.830,7.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,4: Thursday (Th-Th),0: All Day (12am-12am),1756,16,18.600,0.847,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,4: Thursday (Th-Th),1: Early AM (12am-6am),70,19,18.600,1.000,9.000,9.000,16.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),105,17,18.600,0.928,8.000,12.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),576,16,18.600,0.839,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),592,16,18.600,0.839,8.000,12.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),413,15,18.600,0.821,4.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,5: Friday (F-F),0: All Day (12am-12am),1924,15,18.600,0.832,7.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,5: Friday (F-F),1: Early AM (12am-6am),60,15,18.600,0.801,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,5: Friday (F-F),2: Peak AM (6am-10am),159,16,18.600,0.870,8.000,12.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,5: Friday (F-F),3: Mid-Day (10am-3pm),525,16,18.600,0.878,7.000,11.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,5: Friday (F-F),4: Peak PM (3pm-7pm),671,15,18.600,0.820,7.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,5: Friday (F-F),5: Late PM (7pm-12am),509,15,18.600,0.793,7.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1537,15,18.600,0.806,6.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),68,18,18.600,0.952,4.000,13.000,23.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),127,16,18.600,0.862,7.000,12.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),472,15,18.600,0.828,9.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),488,14,18.600,0.771,6.000,9.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),382,14,18.600,0.778,5.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,7: Sunday (Su-Su),0: All Day (12am-12am),1355,16,18.600,0.838,7.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,7: Sunday (Su-Su),1: Early AM (12am-6am),83,17,18.600,0.932,11.000,13.000,24.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),77,15,18.600,0.816,4.000,8.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),459,15,18.600,0.820,6.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),389,15,18.600,0.823,7.000,12.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),347,16,18.600,0.859,7.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,0: All Days (M-Su),0: All Day (12am-12am),1439,15,20.136,0.751,5.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,0: All Days (M-Su),1: Early AM (12am-6am),89,16,20.136,0.770,6.000,9.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,0: All Days (M-Su),2: Peak AM (6am-10am),127,16,20.136,0.805,5.000,11.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),420,15,20.136,0.769,5.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),494,15,20.136,0.734,6.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,0: All Days (M-Su),5: Late PM (7pm-12am),310,15,20.136,0.724,5.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,1: Monday (M-M),0: All Day (12am-12am),1361,15,20.136,0.769,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,1: Monday (M-M),1: Early AM (12am-6am),72,17,20.136,0.840,7.000,7.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,1: Monday (M-M),2: Peak AM (6am-10am),114,17,20.136,0.855,7.000,13.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,1: Monday (M-M),3: Mid-Day (10am-3pm),388,15,20.136,0.768,4.000,10.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,1: Monday (M-M),4: Peak PM (3pm-7pm),503,15,20.136,0.753,7.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,1: Monday (M-M),5: Late PM (7pm-12am),284,15,20.136,0.747,4.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1514,15,20.136,0.749,5.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),76,12,20.136,0.618,4.000,7.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),172,16,20.136,0.814,7.000,12.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),465,16,20.136,0.787,7.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),483,14,20.136,0.719,5.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),318,15,20.136,0.736,5.000,7.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,3: Wednesday (W-W),0: All Day (12am-12am),1418,15,20.136,0.744,4.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,3: Wednesday (W-W),1: Early AM (12am-6am),89,16,20.136,0.807,6.000,6.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,3: Wednesday (W-W),2: Peak AM (6am-10am),133,15,20.136,0.754,3.000,11.000,22.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),405,16,20.136,0.774,4.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),506,14,20.136,0.715,4.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,3: Wednesday (W-W),5: Late PM (7pm-12am),285,15,20.136,0.727,5.000,10.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,4: Thursday (Th-Th),0: All Day (12am-12am),1517,15,20.136,0.727,5.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,4: Thursday (Th-Th),1: Early AM (12am-6am),72,16,20.136,0.776,4.000,6.000,23.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),137,15,20.136,0.768,4.000,10.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),431,15,20.136,0.722,5.000,9.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),538,15,20.136,0.752,6.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),339,13,20.136,0.667,4.000,9.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,5: Friday (F-F),0: All Day (12am-12am),1791,15,20.136,0.760,5.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,5: Friday (F-F),1: Early AM (12am-6am),72,17,20.136,0.842,10.000,11.000,23.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,5: Friday (F-F),2: Peak AM (6am-10am),147,15,20.136,0.766,6.000,11.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,5: Friday (F-F),3: Mid-Day (10am-3pm),522,16,20.136,0.785,5.000,10.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,5: Friday (F-F),4: Peak PM (3pm-7pm),610,15,20.136,0.745,5.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,5: Friday (F-F),5: Late PM (7pm-12am),441,15,20.136,0.734,4.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1344,15,20.136,0.757,5.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),129,16,20.136,0.792,6.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),91,19,20.136,0.942,4.000,13.000,24.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),387,15,20.136,0.759,7.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),462,15,20.136,0.739,7.000,11.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),274,14,20.136,0.706,5.000,8.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,7: Sunday (Su-Su),0: All Day (12am-12am),1113,15,20.136,0.750,5.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,7: Sunday (Su-Su),1: Early AM (12am-6am),116,15,20.136,0.742,5.000,10.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),81,16,20.136,0.770,4.000,8.000,22.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),333,16,20.136,0.779,6.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),352,14,20.136,0.717,5.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),231,15,20.136,0.755,7.000,9.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,0: All Days (M-Su),0: All Day (12am-12am),989,15,18.782,0.790,6.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,0: All Days (M-Su),1: Early AM (12am-6am),61,15,18.782,0.790,5.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,0: All Days (M-Su),2: Peak AM (6am-10am),77,15,18.782,0.821,4.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),276,15,18.782,0.824,6.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),346,15,18.782,0.779,6.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,0: All Days (M-Su),5: Late PM (7pm-12am),229,14,18.782,0.753,6.000,8.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,1: Monday (M-M),0: All Day (12am-12am),987,15,18.782,0.780,6.000,9.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,1: Monday (M-M),1: Early AM (12am-6am),43,16,18.782,0.848,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,1: Monday (M-M),2: Peak AM (6am-10am),75,15,18.782,0.779,3.000,4.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,1: Monday (M-M),3: Mid-Day (10am-3pm),283,16,18.782,0.826,7.000,11.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,1: Monday (M-M),4: Peak PM (3pm-7pm),367,14,18.782,0.732,6.000,9.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,1: Monday (M-M),5: Late PM (7pm-12am),219,15,18.782,0.790,6.000,8.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),699,14,18.782,0.766,5.000,8.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),49,17,18.782,0.899,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),52,17,18.782,0.931,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),199,14,18.782,0.765,4.000,10.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),248,14,18.782,0.747,6.000,7.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),150,13,18.782,0.698,5.000,7.000,19.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,3: Wednesday (W-W),0: All Day (12am-12am),964,15,18.782,0.773,6.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,3: Wednesday (W-W),1: Early AM (12am-6am),43,12,18.782,0.642,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,3: Wednesday (W-W),2: Peak AM (6am-10am),61,17,18.782,0.905,11.000,14.000,22.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),309,16,18.782,0.833,6.000,11.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),315,14,18.782,0.746,6.000,8.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,3: Wednesday (W-W),5: Late PM (7pm-12am),237,14,18.782,0.722,5.000,9.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,4: Thursday (Th-Th),0: All Day (12am-12am),1095,15,18.782,0.791,6.000,9.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,4: Thursday (Th-Th),1: Early AM (12am-6am),67,15,18.782,0.804,8.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),115,15,18.782,0.805,7.000,9.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),286,15,18.782,0.825,7.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),381,15,18.782,0.792,6.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),245,14,18.782,0.740,6.000,8.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,5: Friday (F-F),0: All Day (12am-12am),1261,15,18.782,0.805,6.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2020-10,5: Friday (F-F),1: Early AM (12am-6am),60,13,18.782,0.707,3.000,13.000,21.000,26.000
