Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,5: Friday (F-F),2: Peak AM (6am-10am),458,17,21.144,0.821,7.000,11.000,24.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,5: Friday (F-F),3: Mid-Day (10am-3pm),976,15,21.144,0.703,5.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,5: Friday (F-F),4: Peak PM (3pm-7pm),1057,14,21.144,0.657,6.000,8.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,5: Friday (F-F),5: Late PM (7pm-12am),948,15,21.144,0.700,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),2975,15,21.144,0.706,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),365,17,21.144,0.786,7.000,11.000,23.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),270,17,21.144,0.807,7.000,10.000,24.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),931,15,21.144,0.688,5.000,9.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),797,14,21.144,0.657,6.000,8.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),613,15,21.144,0.706,6.000,9.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,7: Sunday (Su-Su),0: All Day (12am-12am),2613,15,21.144,0.714,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,7: Sunday (Su-Su),1: Early AM (12am-6am),355,16,21.144,0.764,7.000,10.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),199,16,21.144,0.765,6.000,9.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),773,15,21.144,0.707,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),764,15,21.144,0.698,5.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2022-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),522,15,21.144,0.696,5.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,0: All Days (M-Su),0: All Day (12am-12am),3109,15,21.331,0.708,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,0: All Days (M-Su),1: Early AM (12am-6am),250,16,21.331,0.770,6.000,10.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,0: All Days (M-Su),2: Peak AM (6am-10am),386,17,21.331,0.782,7.000,10.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),854,16,21.331,0.734,6.000,9.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),913,14,21.331,0.656,6.000,8.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,0: All Days (M-Su),5: Late PM (7pm-12am),706,15,21.331,0.681,6.000,9.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,1: Monday (M-M),0: All Day (12am-12am),2852,15,21.331,0.717,6.000,9.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,1: Monday (M-M),1: Early AM (12am-6am),218,17,21.331,0.778,4.000,10.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,1: Monday (M-M),2: Peak AM (6am-10am),377,17,21.331,0.783,7.000,10.000,23.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,1: Monday (M-M),3: Mid-Day (10am-3pm),797,16,21.331,0.734,7.000,10.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,1: Monday (M-M),4: Peak PM (3pm-7pm),862,14,21.331,0.662,6.000,8.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,1: Monday (M-M),5: Late PM (7pm-12am),597,15,21.331,0.708,6.000,10.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2812,15,21.331,0.710,6.000,9.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),161,16,21.331,0.742,4.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),472,16,21.331,0.766,7.000,10.000,23.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),857,16,21.331,0.743,6.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),818,14,21.331,0.667,6.000,8.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),504,14,21.331,0.660,5.000,8.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,3: Wednesday (W-W),0: All Day (12am-12am),3274,15,21.331,0.713,6.000,9.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,3: Wednesday (W-W),1: Early AM (12am-6am),215,17,21.331,0.811,8.000,11.000,23.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,3: Wednesday (W-W),2: Peak AM (6am-10am),466,17,21.331,0.803,7.000,10.000,24.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),877,16,21.331,0.754,6.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),987,13,21.331,0.630,5.000,8.000,19.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,3: Wednesday (W-W),5: Late PM (7pm-12am),728,15,21.331,0.689,6.000,9.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,4: Thursday (Th-Th),0: All Day (12am-12am),3427,15,21.331,0.706,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,4: Thursday (Th-Th),1: Early AM (12am-6am),175,17,21.331,0.785,6.000,12.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),499,17,21.331,0.788,6.000,9.000,24.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),899,15,21.331,0.726,5.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1054,14,21.331,0.657,6.000,8.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),800,15,21.331,0.682,6.000,9.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,5: Friday (F-F),0: All Day (12am-12am),3591,15,21.331,0.700,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,5: Friday (F-F),1: Early AM (12am-6am),231,16,21.331,0.761,8.000,11.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,5: Friday (F-F),2: Peak AM (6am-10am),476,17,21.331,0.791,6.000,10.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,5: Friday (F-F),3: Mid-Day (10am-3pm),904,16,21.331,0.734,5.000,8.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,5: Friday (F-F),4: Peak PM (3pm-7pm),1042,13,21.331,0.630,5.000,8.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,5: Friday (F-F),5: Late PM (7pm-12am),938,15,21.331,0.683,6.000,9.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),3399,15,21.331,0.697,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),391,16,21.331,0.764,5.000,10.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),276,17,21.331,0.774,7.000,9.000,24.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),898,15,21.331,0.708,7.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),945,14,21.331,0.665,6.000,9.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),890,14,21.331,0.669,6.000,8.000,20.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,7: Sunday (Su-Su),0: All Day (12am-12am),2659,15,21.331,0.714,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,7: Sunday (Su-Su),1: Early AM (12am-6am),361,16,21.331,0.762,7.000,10.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),171,16,21.331,0.764,5.000,11.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),778,16,21.331,0.742,6.000,9.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),760,15,21.331,0.681,5.000,8.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),590,14,21.331,0.675,6.000,9.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,0: All Days (M-Su),0: All Day (12am-12am),3084,15,21.324,0.713,6.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,0: All Days (M-Su),1: Early AM (12am-6am),229,16,21.324,0.773,6.000,10.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,0: All Days (M-Su),2: Peak AM (6am-10am),412,17,21.324,0.786,7.000,10.000,24.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),849,16,21.324,0.741,6.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),896,14,21.324,0.660,6.000,8.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,0: All Days (M-Su),5: Late PM (7pm-12am),697,15,21.324,0.686,6.000,9.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,1: Monday (M-M),0: All Day (12am-12am),2843,15,21.324,0.709,6.000,9.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,1: Monday (M-M),1: Early AM (12am-6am),178,17,21.324,0.817,5.000,11.000,24.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,1: Monday (M-M),2: Peak AM (6am-10am),432,16,21.324,0.750,6.000,9.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,1: Monday (M-M),3: Mid-Day (10am-3pm),756,16,21.324,0.746,6.000,9.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,1: Monday (M-M),4: Peak PM (3pm-7pm),892,14,21.324,0.653,5.000,8.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,1: Monday (M-M),5: Late PM (7pm-12am),585,15,21.324,0.686,6.000,9.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2782,16,21.324,0.735,6.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),141,16,21.324,0.772,8.000,10.000,23.000,34.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),490,17,21.324,0.806,7.000,10.000,24.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),843,17,21.324,0.775,6.000,9.000,24.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),802,14,21.324,0.659,6.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),506,15,21.324,0.711,6.000,9.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,3: Wednesday (W-W),0: All Day (12am-12am),3160,15,21.324,0.704,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,3: Wednesday (W-W),1: Early AM (12am-6am),173,17,21.324,0.798,9.000,11.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,3: Wednesday (W-W),2: Peak AM (6am-10am),529,16,21.324,0.765,6.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),804,16,21.324,0.748,7.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),936,14,21.324,0.641,6.000,8.000,19.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,3: Wednesday (W-W),5: Late PM (7pm-12am),718,14,21.324,0.670,5.000,9.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,4: Thursday (Th-Th),0: All Day (12am-12am),3225,15,21.324,0.713,6.000,9.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,4: Thursday (Th-Th),1: Early AM (12am-6am),185,16,21.324,0.750,5.000,9.000,22.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),451,17,21.324,0.790,6.000,9.000,24.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),858,16,21.324,0.756,7.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),954,14,21.324,0.656,6.000,8.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),777,15,21.324,0.681,5.000,8.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,5: Friday (F-F),0: All Day (12am-12am),3478,15,21.324,0.709,6.000,9.000,21.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,5: Friday (F-F),1: Early AM (12am-6am),233,16,21.324,0.765,5.000,11.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,5: Friday (F-F),2: Peak AM (6am-10am),522,17,21.324,0.815,7.000,9.000,24.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,5: Friday (F-F),3: Mid-Day (10am-3pm),896,16,21.324,0.733,6.000,9.000,22.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,5: Friday (F-F),4: Peak PM (3pm-7pm),1033,14,21.324,0.649,6.000,8.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,5: Friday (F-F),5: Late PM (7pm-12am),795,14,21.324,0.673,6.000,9.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),3320,15,21.324,0.707,6.000,9.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),304,16,21.324,0.759,7.000,11.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),247,16,21.324,0.765,7.000,10.000,23.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),976,15,21.324,0.726,6.000,9.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),915,15,21.324,0.687,6.000,9.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),878,14,21.324,0.673,5.000,9.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,7: Sunday (Su-Su),0: All Day (12am-12am),2779,15,21.324,0.719,6.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,7: Sunday (Su-Su),1: Early AM (12am-6am),393,16,21.324,0.772,5.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),215,17,21.324,0.803,6.000,10.000,24.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),809,15,21.324,0.709,6.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),740,14,21.324,0.677,6.000,8.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),622,15,21.324,0.721,6.000,9.000,21.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-03,0: All Days (M-Su),0: All Day (12am-12am),3314,15,22.896,0.665,6.000,9.000,22.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-03,0: All Days (M-Su),1: Early AM (12am-6am),213,17,22.896,0.729,6.000,10.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-03,0: All Days (M-Su),2: Peak AM (6am-10am),425,17,22.896,0.735,6.000,9.000,24.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),929,16,22.896,0.690,6.000,9.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2023-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),951,14,22.896,0.625,6.000,8.000,21.000,27.000
