Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,5: Friday (F-F),3: Mid-Day (10am-3pm),626,13,19.676,0.68,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,5: Friday (F-F),4: Peak PM (3pm-7pm),609,13,19.676,0.669,5,8,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,5: Friday (F-F),5: Late PM (7pm-12am),491,14,19.676,0.688,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),138,13,19.676,0.682,5,8,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),161,14,19.676,0.729,6,9,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),665,14,19.676,0.706,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),430,13,19.676,0.686,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),336,13,19.676,0.684,3,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,7: Sunday (Su-Su),1: Early AM (12am-6am),125,13,19.676,0.673,4,9,17,18
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),99,15,19.676,0.763,7,9,21,26
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),567,14,19.676,0.722,6,9,19,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),409,14,19.676,0.694,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),330,13,19.676,0.683,5,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,1: Monday (M-M),1: Early AM (12am-6am),56,13,16.196,0.815,6,8,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,1: Monday (M-M),2: Peak AM (6am-10am),376,13,16.196,0.8,4,7,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,1: Monday (M-M),3: Mid-Day (10am-3pm),555,14,16.196,0.856,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,1: Monday (M-M),4: Peak PM (3pm-7pm),536,13,16.196,0.805,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,1: Monday (M-M),5: Late PM (7pm-12am),347,13,16.196,0.826,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),43,14,16.196,0.863,4,8,18,31
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),431,13,16.196,0.798,4,7,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),551,13,16.196,0.819,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),615,13,16.196,0.814,6,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),340,14,16.196,0.874,7,9,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,3: Wednesday (W-W),1: Early AM (12am-6am),39,15,16.196,0.917,8,10,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,3: Wednesday (W-W),2: Peak AM (6am-10am),427,13,16.196,0.826,3,8,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),560,14,16.196,0.876,6,10,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),677,13,16.196,0.79,5,7,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,3: Wednesday (W-W),5: Late PM (7pm-12am),401,14,16.196,0.847,7,9,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,4: Thursday (Th-Th),1: Early AM (12am-6am),57,15,16.196,0.926,9,12,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),423,13,16.196,0.813,4,7,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),543,14,16.196,0.855,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),664,13,16.196,0.776,5,8,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),435,13,16.196,0.831,5,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,5: Friday (F-F),1: Early AM (12am-6am),89,13,16.196,0.797,2,9,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,5: Friday (F-F),2: Peak AM (6am-10am),413,13,16.196,0.819,5,7,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,5: Friday (F-F),3: Mid-Day (10am-3pm),608,13,16.196,0.829,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,5: Friday (F-F),4: Peak PM (3pm-7pm),722,12,16.196,0.764,4,7,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,5: Friday (F-F),5: Late PM (7pm-12am),491,13,16.196,0.807,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),139,14,16.196,0.841,5,10,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),185,14,16.196,0.887,5,10,19,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),660,14,16.196,0.889,7,10,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),438,14,16.196,0.86,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),469,14,16.196,0.857,6,9,18,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,7: Sunday (Su-Su),1: Early AM (12am-6am),153,13,16.196,0.814,4,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),109,15,16.196,0.913,7,9,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),491,14,16.196,0.87,5,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),428,14,16.196,0.867,5,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate north leg,yes,145,yes,2022-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),292,13,16.196,0.823,5,9,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,1: Monday (M-M),1: Early AM (12am-6am),25,18,19.91,0.919,9,17,24,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,1: Monday (M-M),2: Peak AM (6am-10am),284,17,19.91,0.833,9,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,1: Monday (M-M),3: Mid-Day (10am-3pm),560,16,19.91,0.825,8,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,1: Monday (M-M),4: Peak PM (3pm-7pm),602,17,19.91,0.843,10,14,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,1: Monday (M-M),5: Late PM (7pm-12am),290,17,19.91,0.879,9,13,22,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),41,16,19.91,0.801,7,10,23,26
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),264,17,19.91,0.839,9,13,20,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),673,17,19.91,0.835,9,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),637,17,19.91,0.829,10,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),295,17,19.91,0.843,8,14,20,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,3: Wednesday (W-W),1: Early AM (12am-6am),25,17,19.91,0.84,9,10,19,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,3: Wednesday (W-W),2: Peak AM (6am-10am),308,17,19.91,0.862,9,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),635,16,19.91,0.818,8,12,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),603,16,19.91,0.822,9,12,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,3: Wednesday (W-W),5: Late PM (7pm-12am),266,17,19.91,0.87,9,13,21,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,4: Thursday (Th-Th),1: Early AM (12am-6am),30,17,19.91,0.839,8,9,21,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),318,16,19.91,0.813,8,12,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),632,17,19.91,0.836,9,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),716,16,19.91,0.81,8,12,20,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),341,18,19.91,0.883,9,14,22,27
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,5: Friday (F-F),1: Early AM (12am-6am),22,18,19.91,0.882,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,5: Friday (F-F),2: Peak AM (6am-10am),267,17,19.91,0.848,8,12,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,5: Friday (F-F),3: Mid-Day (10am-3pm),700,17,19.91,0.835,7,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,5: Friday (F-F),4: Peak PM (3pm-7pm),763,17,19.91,0.837,9,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,5: Friday (F-F),5: Late PM (7pm-12am),410,17,19.91,0.865,8,13,21,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),84,18,19.91,0.912,4,14,22,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),126,17,19.91,0.874,11,14,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),554,17,19.91,0.864,9,13,21,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),393,17,19.91,0.856,9,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),348,17,19.91,0.852,5,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,7: Sunday (Su-Su),1: Early AM (12am-6am),118,17,19.91,0.876,5,15,22,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),80,18,19.91,0.883,12,15,20,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),428,18,19.91,0.881,8,14,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),329,17,19.91,0.87,11,14,21,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),273,16,19.91,0.822,6,12,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,1: Monday (M-M),1: Early AM (12am-6am),32,18,19.638,0.913,2,3,26,32
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,1: Monday (M-M),2: Peak AM (6am-10am),199,17,19.638,0.859,9,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,1: Monday (M-M),3: Mid-Day (10am-3pm),440,17,19.638,0.849,8,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,1: Monday (M-M),4: Peak PM (3pm-7pm),486,17,19.638,0.862,9,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,1: Monday (M-M),5: Late PM (7pm-12am),285,16,19.638,0.835,5,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,18,19.638,0.934,12,12,30,30
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),259,17,19.638,0.866,9,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),517,17,19.638,0.86,9,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),573,17,19.638,0.841,9,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),312,17,19.638,0.857,6,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,3: Wednesday (W-W),1: Early AM (12am-6am),35,16,19.638,0.797,9,11,22,27
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,3: Wednesday (W-W),2: Peak AM (6am-10am),292,17,19.638,0.861,8,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),551,17,19.638,0.849,8,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),597,17,19.638,0.864,10,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,3: Wednesday (W-W),5: Late PM (7pm-12am),264,16,19.638,0.834,6,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,4: Thursday (Th-Th),1: Early AM (12am-6am),38,16,19.638,0.837,5,7,23,28
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),282,17,19.638,0.856,8,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),633,16,19.638,0.827,9,12,20,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),596,17,19.638,0.852,9,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),325,17,19.638,0.873,7,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,5: Friday (F-F),1: Early AM (12am-6am),50,19,19.638,0.975,7,8,28,31
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,5: Friday (F-F),2: Peak AM (6am-10am),280,17,19.638,0.865,9,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,5: Friday (F-F),3: Mid-Day (10am-3pm),642,17,19.638,0.862,10,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,5: Friday (F-F),4: Peak PM (3pm-7pm),662,17,19.638,0.85,10,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,5: Friday (F-F),5: Late PM (7pm-12am),359,17,19.638,0.871,9,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),96,18,19.638,0.918,8,12,22,26
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),126,17,19.638,0.853,8,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),599,17,19.638,0.865,9,13,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),387,17,19.638,0.883,10,14,21,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),289,17,19.638,0.854,5,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,7: Sunday (Su-Su),1: Early AM (12am-6am),95,18,19.638,0.891,6,12,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),76,20,19.638,1,14,16,25,27
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),389,17,19.638,0.876,10,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),328,17,19.638,0.877,8,13,21,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),249,17,19.638,0.858,8,13,21,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),32,18,19.425,0.921,1,9,23,27
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),495,12,19.425,0.603,2,4,19,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),747,15,19.425,0.786,5,10,20,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),655,14,19.425,0.744,3,8,20,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),254,16,19.425,0.849,6,13,20,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),58,17,19.425,0.858,4,11,20,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Westgate south leg,yes,144,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),525,13,19.425,0.654,2,4,19,21
