Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),356,14,17.517,0.815,7,10,18,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),96,16,17.517,0.898,7,11,20,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),138,13,17.517,0.754,4,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),414,15,17.517,0.847,7,10,19,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),364,15,17.517,0.834,7,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),335,15,17.517,0.862,7,11,20,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),88,15,17.517,0.861,5,10,20,26
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),85,16,17.517,0.899,9,11,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),301,15,17.517,0.838,6,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),400,14,17.517,0.827,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),478,14,17.517,0.828,6,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),29,16,17.464,0.929,6,8,21,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),220,13,17.464,0.748,3,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),456,15,17.464,0.831,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),669,13,17.464,0.718,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),238,14,17.464,0.811,7,9,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,16,17.464,0.932,7,8,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),359,13,17.464,0.747,3,7,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),559,14,17.464,0.774,6,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1090,12,17.464,0.702,6,8,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),304,14,17.464,0.784,5,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),23,15,17.464,0.885,12,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),374,13,17.464,0.745,3,6,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),525,14,17.464,0.816,7,9,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1159,12,17.464,0.666,5,7,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),312,14,17.464,0.805,6,10,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),30,14,17.464,0.821,9,14,20,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),356,13,17.464,0.725,3,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),610,14,17.464,0.776,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1294,11,17.464,0.639,4,6,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),334,14,17.464,0.781,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),31,16,17.464,0.911,9,11,19,26
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),347,12,17.464,0.7,2,6,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),621,14,17.464,0.799,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),864,13,17.464,0.743,6,8,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),403,14,17.464,0.813,7,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),92,15,17.464,0.836,3,9,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),123,15,17.464,0.83,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),492,14,17.464,0.829,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),312,15,17.464,0.846,7,10,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),230,14,17.464,0.803,6,10,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),88,16,17.464,0.888,9,12,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),87,14,17.464,0.826,6,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),388,15,17.464,0.834,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),312,14,17.464,0.829,7,10,19,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),230,15,17.464,0.837,7,10,19,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),24,14,18.545,0.728,1,1,19,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),350,13,18.545,0.702,3,7,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),592,14,18.545,0.759,7,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),772,12,18.545,0.664,5,7,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),258,15,18.545,0.793,8,10,19,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,15,18.545,0.826,12,12,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),324,13,18.545,0.688,4,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),626,14,18.545,0.745,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1231,12,18.545,0.626,5,7,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),265,14,18.545,0.748,7,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),24,14,18.545,0.768,8,9,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),389,13,18.545,0.72,3,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),583,15,18.545,0.794,8,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1242,12,18.545,0.629,5,7,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),332,14,18.545,0.777,8,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),43,15,18.545,0.799,8,11,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),400,13,18.545,0.712,3,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),663,14,18.545,0.767,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1342,11,18.545,0.603,4,6,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),373,14,18.545,0.75,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),36,15,18.545,0.81,8,11,21,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),407,13,18.545,0.697,3,7,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),709,15,18.545,0.788,7,9,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),875,13,18.545,0.679,6,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),454,14,18.545,0.746,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),113,15,18.545,0.785,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),157,14,18.545,0.775,7,10,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),868,12,18.545,0.64,3,5,17,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),647,12,18.545,0.638,2,4,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),402,14,18.545,0.775,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),117,15,18.545,0.824,6,11,19,25
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),89,15,18.545,0.799,8,10,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),431,15,18.545,0.786,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),358,14,18.545,0.767,7,10,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),265,14,18.545,0.762,7,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),23,15,17.611,0.853,10,13,18,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),370,14,17.611,0.775,4,7,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),607,15,17.611,0.824,7,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),786,12,17.611,0.705,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),248,15,17.611,0.831,6,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),34,15,17.611,0.83,7,8,19,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),354,13,17.611,0.734,4,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),621,13,17.611,0.74,5,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1424,12,17.611,0.677,5,7,16,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),288,14,17.611,0.803,6,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),29,16,17.611,0.883,9,12,21,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),353,13,17.611,0.742,3,7,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),598,14,17.611,0.789,7,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1330,11,17.611,0.603,4,5,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),280,14,17.611,0.776,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),36,16,17.611,0.894,8,10,21,29
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),385,14,17.611,0.787,4,8,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),707,15,17.611,0.843,7,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),919,11,17.611,0.641,4,6,16,18
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),282,14,17.611,0.795,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),34,16,17.611,0.932,4,12,21,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),289,13,17.611,0.765,4,8,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),550,14,17.611,0.8,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),914,12,17.611,0.657,2,5,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),428,14,17.611,0.77,6,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),111,16,17.611,0.892,6,10,20,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),153,16,17.611,0.885,7,10,21,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),708,15,17.611,0.846,8,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),404,14,17.611,0.815,7,10,19,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),353,15,17.611,0.826,6,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),92,15,17.611,0.871,9,12,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),102,15,17.611,0.87,9,12,18,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),432,15,17.611,0.838,7,10,20,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),341,14,17.611,0.796,7,10,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),248,14,17.611,0.818,6,9,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),28,16,17.039,0.913,12,12,20,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),227,13,17.039,0.771,4,7,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),491,14,17.039,0.844,7,10,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),682,13,17.039,0.736,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),216,14,17.039,0.842,5,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),36,14,17.039,0.836,2,11,21,26
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),238,14,17.039,0.8,4,8,18,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),572,14,17.039,0.837,6,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),968,12,17.039,0.728,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas west leg,yes,55,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),243,15,17.039,0.861,7,10,19,21
