Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),66,14,17.781,0.805,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),93,15,17.781,0.831,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),315,15,17.781,0.823,7.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),243,14,17.781,0.769,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),221,13,17.781,0.740,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1634,14,16.961,0.804,7.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),42,14,16.961,0.838,8.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),186,15,16.961,0.856,8.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),382,14,16.961,0.824,7.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),756,13,16.961,0.775,8.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),268,14,16.961,0.814,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),1222,14,16.961,0.824,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),42,13,16.961,0.784,9.000,9.000,15.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),183,14,16.961,0.853,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),334,14,16.961,0.843,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),426,14,16.961,0.802,7.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),238,14,16.961,0.821,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1894,14,16.961,0.802,8.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,15,16.961,0.858,8.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),245,15,16.961,0.882,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),314,14,16.961,0.823,8.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1044,13,16.961,0.772,8.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),267,14,16.961,0.818,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),2151,13,16.961,0.783,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),22,15,16.961,0.901,6.000,8.000,22.000,49.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),222,15,16.961,0.856,8.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),370,14,16.961,0.845,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1284,13,16.961,0.753,8.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),254,13,16.961,0.777,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),2212,13,16.961,0.781,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),30,14,16.961,0.800,9.000,12.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),268,14,16.961,0.835,8.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),349,14,16.961,0.816,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1284,13,16.961,0.751,7.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),282,14,16.961,0.824,8.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1694,14,16.961,0.820,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),32,17,16.961,1.000,8.000,12.000,25.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),204,15,16.961,0.873,7.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),374,14,16.961,0.816,8.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),736,13,16.961,0.795,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),347,14,16.961,0.827,7.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1155,14,16.961,0.815,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),74,14,16.961,0.808,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),101,14,16.961,0.851,6.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),433,14,16.961,0.815,7.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),302,14,16.961,0.816,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),244,14,16.961,0.804,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),1213,14,16.961,0.825,7.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),68,13,16.961,0.793,8.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),96,14,16.961,0.812,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),486,14,16.961,0.819,7.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),335,14,16.961,0.845,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),229,14,16.961,0.825,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1731,14,17.783,0.767,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),48,15,17.783,0.832,7.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),203,14,17.783,0.814,8.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),378,14,17.783,0.798,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),825,13,17.783,0.732,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),278,14,17.783,0.783,7.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1301,14,17.783,0.795,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),27,15,17.783,0.817,11.000,13.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),207,15,17.783,0.817,8.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),345,14,17.783,0.802,6.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),501,14,17.783,0.776,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),223,14,17.783,0.801,7.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2060,13,17.783,0.755,7.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,15,17.783,0.827,7.000,8.000,20.000,45.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),274,15,17.783,0.845,8.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),387,14,17.783,0.809,8.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1168,13,17.783,0.711,7.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),209,14,17.783,0.775,7.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),2085,13,17.783,0.756,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),26,16,17.783,0.920,7.000,15.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),274,14,17.783,0.806,8.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),345,14,17.783,0.794,8.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1149,13,17.783,0.724,7.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),292,14,17.783,0.775,7.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),2448,13,17.783,0.746,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),31,15,17.783,0.866,4.000,9.000,19.000,50.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),273,14,17.783,0.809,8.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),362,14,17.783,0.808,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1422,12,17.783,0.702,7.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),361,14,17.783,0.800,8.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),1850,14,17.783,0.768,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),36,15,17.783,0.820,9.000,12.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),195,14,17.783,0.797,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),423,14,17.783,0.782,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),840,13,17.783,0.756,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),357,13,17.783,0.757,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1424,14,17.783,0.775,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),94,15,17.783,0.849,7.000,9.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),135,14,17.783,0.772,5.000,9.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),432,14,17.783,0.776,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),455,14,17.783,0.762,7.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),308,14,17.783,0.773,6.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),1124,14,17.783,0.802,8.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),98,14,17.783,0.798,7.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),76,15,17.783,0.820,8.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),361,14,17.783,0.813,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),353,14,17.783,0.789,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),236,14,17.783,0.800,8.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),1640,14,20.445,0.668,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),46,15,20.445,0.711,8.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),206,15,20.445,0.722,8.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),383,14,20.445,0.689,7.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),724,13,20.445,0.633,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),280,14,20.445,0.684,8.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),1409,14,20.445,0.689,8.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),32,15,20.445,0.714,5.000,8.000,18.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),266,16,20.445,0.759,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),360,14,20.445,0.679,7.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),498,14,20.445,0.669,8.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),254,14,20.445,0.667,8.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue West,yes,234,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1998,14,20.445,0.662,8.000,9.000,17.000,20.000
