Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),107,16,23.334,0.680,5.000,10.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,1: Weekday (M-Th),5: Late PM (7pm-12am),60,16,23.334,0.705,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),0: All Day (12am-12am),378,16,23.334,0.704,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),26,17,23.334,0.749,4.000,9.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),38,17,23.334,0.724,8.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),142,17,23.334,0.718,8.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),96,16,23.334,0.681,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),76,16,23.334,0.680,7.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),404,16,23.796,0.682,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),20,16,23.796,0.672,4.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),68,16,23.796,0.666,5.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),129,16,23.796,0.678,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),122,16,23.796,0.682,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),65,17,23.796,0.709,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),421,16,23.796,0.678,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),19,17,23.796,0.694,7.000,11.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),80,16,23.796,0.657,5.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),137,16,23.796,0.677,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),124,16,23.796,0.678,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),62,17,23.796,0.698,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),335,16,23.796,0.687,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),24,15,23.796,0.629,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),33,16,23.796,0.684,5.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),99,16,23.796,0.664,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),106,16,23.796,0.687,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),72,18,23.796,0.741,10.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),442,16,20.846,0.777,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),19,16,20.846,0.785,3.000,11.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),83,16,20.846,0.788,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),132,16,20.846,0.786,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),133,16,20.846,0.761,7.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),74,16,20.846,0.779,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),0: All Day (12am-12am),452,16,20.846,0.770,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),1: Early AM (12am-6am),18,17,20.846,0.811,9.000,13.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),2: Peak AM (6am-10am),98,16,20.846,0.785,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),129,16,20.846,0.764,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),140,16,20.846,0.762,7.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,1: Weekday (M-Th),5: Late PM (7pm-12am),68,16,20.846,0.764,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),0: All Day (12am-12am),382,17,20.846,0.793,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,16,20.846,0.785,3.000,11.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),43,17,20.846,0.802,4.000,9.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),127,17,20.846,0.815,6.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),113,16,20.846,0.763,7.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),77,17,20.846,0.797,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),437,16,19.848,0.804,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),18,16,19.848,0.787,7.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),71,16,19.848,0.784,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),127,16,19.848,0.818,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),131,16,19.848,0.803,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),89,16,19.848,0.806,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),0: All Day (12am-12am),441,16,19.848,0.801,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),1: Early AM (12am-6am),14,16,19.848,0.831,13.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),2: Peak AM (6am-10am),84,16,19.848,0.787,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),131,16,19.848,0.813,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),131,16,19.848,0.796,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,1: Weekday (M-Th),5: Late PM (7pm-12am),80,16,19.848,0.795,7.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),0: All Day (12am-12am),394,16,19.848,0.821,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,16,19.848,0.783,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),40,16,19.848,0.804,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),122,17,19.848,0.841,5.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),121,16,19.848,0.812,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),88,16,19.848,0.826,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),460,16,19.939,0.810,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),21,16,19.939,0.822,3.000,8.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),75,16,19.939,0.799,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),128,16,19.939,0.815,6.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),140,16,19.939,0.812,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),97,16,19.939,0.804,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),0: All Day (12am-12am),457,16,19.939,0.805,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),1: Early AM (12am-6am),12,16,19.939,0.802,3.000,3.000,29.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),2: Peak AM (6am-10am),87,16,19.939,0.786,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),130,16,19.939,0.801,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),138,16,19.939,0.817,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,1: Weekday (M-Th),5: Late PM (7pm-12am),90,16,19.939,0.812,8.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),0: All Day (12am-12am),441,16,19.939,0.816,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),34,18,19.939,0.880,6.000,11.000,23.000,33.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),41,16,19.939,0.812,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),129,17,19.939,0.836,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),130,16,19.939,0.795,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),108,16,19.939,0.797,4.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),452,16,19.775,0.815,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),19,16,19.775,0.787,3.000,7.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),83,16,19.775,0.806,6.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),132,16,19.775,0.812,6.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),126,16,19.775,0.819,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),91,16,19.775,0.829,8.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),0: All Day (12am-12am),462,16,19.775,0.821,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),1: Early AM (12am-6am),18,15,19.775,0.758,3.000,7.000,20.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),2: Peak AM (6am-10am),91,16,19.775,0.809,6.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),131,16,19.775,0.828,6.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),135,16,19.775,0.821,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,1: Weekday (M-Th),5: Late PM (7pm-12am),87,17,19.775,0.837,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),0: All Day (12am-12am),397,16,19.775,0.819,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),26,17,19.775,0.842,3.000,12.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),53,17,19.775,0.844,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),121,16,19.775,0.790,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),107,16,19.775,0.824,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2024-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),89,16,19.775,0.828,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),821,16,23.834,0.691,8.000,10.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),34,16,23.834,0.670,2.000,10.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),131,17,23.834,0.707,7.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),237,17,23.834,0.702,8.000,10.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),267,16,23.834,0.690,8.000,10.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),152,16,23.834,0.668,8.000,10.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,1: Weekday (M-Th),0: All Day (12am-12am),861,16,23.834,0.690,8.000,10.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,1: Weekday (M-Th),1: Early AM (12am-6am),31,17,23.834,0.700,9.000,11.000,26.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,1: Weekday (M-Th),2: Peak AM (6am-10am),155,17,23.834,0.710,7.000,11.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),241,16,23.834,0.688,8.000,10.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),285,17,23.834,0.693,8.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,1: Weekday (M-Th),5: Late PM (7pm-12am),148,16,23.834,0.663,8.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),0: All Day (12am-12am),700,16,23.834,0.684,7.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),42,15,23.834,0.618,2.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),61,17,23.834,0.693,3.000,8.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2023-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),218,17,23.834,0.724,8.000,10.000,23.000,28.000
