Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),97,20,27.746,0.714,6.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),63,19,27.746,0.680,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),547,20,22.261,0.908,7.000,15.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),22,18,22.261,0.818,4.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),96,21,22.261,0.953,9.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),112,20,22.261,0.887,6.000,13.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),226,21,22.261,0.932,10.000,16.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),92,19,22.261,0.853,5.000,13.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,1: Monday (M-M),0: All Day (12am-12am),557,20,22.261,0.902,7.000,15.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,1: Monday (M-M),1: Early AM (12am-6am),16,15,22.261,0.686,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,1: Monday (M-M),2: Peak AM (6am-10am),116,21,22.261,0.933,8.000,16.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,1: Monday (M-M),3: Mid-Day (10am-3pm),104,20,22.261,0.917,9.000,15.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,1: Monday (M-M),4: Peak PM (3pm-7pm),242,20,22.261,0.914,10.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,1: Monday (M-M),5: Late PM (7pm-12am),79,19,22.261,0.843,3.000,12.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),650,21,22.261,0.932,9.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),20,18,22.261,0.816,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),133,22,22.261,0.971,12.000,17.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),118,19,22.261,0.870,9.000,14.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),276,21,22.261,0.960,11.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),104,20,22.261,0.904,7.000,16.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,3: Wednesday (W-W),0: All Day (12am-12am),686,20,22.261,0.915,9.000,15.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,3: Wednesday (W-W),1: Early AM (12am-6am),18,19,22.261,0.837,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,3: Wednesday (W-W),2: Peak AM (6am-10am),127,22,22.261,0.972,11.000,19.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),115,19,22.261,0.876,6.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),319,21,22.261,0.933,13.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,3: Wednesday (W-W),5: Late PM (7pm-12am),107,19,22.261,0.851,6.000,10.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,4: Thursday (Th-Th),0: All Day (12am-12am),629,20,22.261,0.911,6.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,4: Thursday (Th-Th),1: Early AM (12am-6am),20,21,22.261,0.942,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),147,21,22.261,0.923,8.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),95,21,22.261,0.933,6.000,17.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),269,21,22.261,0.941,14.000,18.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),99,17,22.261,0.785,5.000,7.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,5: Friday (F-F),0: All Day (12am-12am),658,21,22.261,0.925,9.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,5: Friday (F-F),1: Early AM (12am-6am),26,19,22.261,0.855,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,5: Friday (F-F),2: Peak AM (6am-10am),113,22,22.261,0.984,14.000,18.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,5: Friday (F-F),3: Mid-Day (10am-3pm),128,19,22.261,0.852,4.000,11.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,5: Friday (F-F),4: Peak PM (3pm-7pm),279,21,22.261,0.944,9.000,17.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,5: Friday (F-F),5: Late PM (7pm-12am),112,20,22.261,0.918,11.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),328,19,22.261,0.867,5.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,18,22.261,0.822,4.000,4.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),22,22,22.261,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),102,19,22.261,0.866,5.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),104,20,22.261,0.908,9.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),73,17,22.261,0.784,5.000,11.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,7: Sunday (Su-Su),0: All Day (12am-12am),345,19,22.261,0.874,6.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,7: Sunday (Su-Su),1: Early AM (12am-6am),24,17,22.261,0.747,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),24,18,22.261,0.806,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),122,20,22.261,0.921,7.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),107,19,22.261,0.874,8.000,12.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),67,19,22.261,0.859,6.000,14.000,26.000,59.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),556,20,23.463,0.873,8.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),24,20,23.463,0.865,4.000,8.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),102,21,23.463,0.896,8.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),111,20,23.463,0.861,7.000,14.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),231,21,23.463,0.886,11.000,17.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),89,19,23.463,0.827,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,1: Monday (M-M),0: All Day (12am-12am),567,20,23.463,0.870,9.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,1: Monday (M-M),1: Early AM (12am-6am),25,22,23.463,0.934,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,1: Monday (M-M),2: Peak AM (6am-10am),137,20,23.463,0.869,14.000,16.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,1: Monday (M-M),3: Mid-Day (10am-3pm),103,19,23.463,0.829,10.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,1: Monday (M-M),4: Peak PM (3pm-7pm),229,21,23.463,0.891,10.000,17.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,1: Monday (M-M),5: Late PM (7pm-12am),74,20,23.463,0.847,8.000,15.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),595,21,23.463,0.906,10.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),24,19,23.463,0.825,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),125,22,23.463,0.922,11.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),125,21,23.463,0.901,7.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),259,22,23.463,0.928,13.000,18.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),61,19,23.463,0.820,9.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,3: Wednesday (W-W),0: All Day (12am-12am),688,20,23.463,0.865,6.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,3: Wednesday (W-W),1: Early AM (12am-6am),14,19,23.463,0.815,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,3: Wednesday (W-W),2: Peak AM (6am-10am),162,21,23.463,0.880,5.000,14.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),92,19,23.463,0.802,2.000,11.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),333,21,23.463,0.895,13.000,17.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,3: Wednesday (W-W),5: Late PM (7pm-12am),87,19,23.463,0.798,9.000,16.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,4: Thursday (Th-Th),0: All Day (12am-12am),679,21,23.463,0.891,10.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,4: Thursday (Th-Th),1: Early AM (12am-6am),17,21,23.463,0.889,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),124,22,23.463,0.923,8.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),99,21,23.463,0.905,10.000,14.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),343,21,23.463,0.894,11.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),96,19,23.463,0.828,4.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,5: Friday (F-F),0: All Day (12am-12am),636,21,23.463,0.891,9.000,16.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,5: Friday (F-F),1: Early AM (12am-6am),24,21,23.463,0.913,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,5: Friday (F-F),2: Peak AM (6am-10am),96,22,23.463,0.932,3.000,16.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,5: Friday (F-F),3: Mid-Day (10am-3pm),139,21,23.463,0.881,7.000,16.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,5: Friday (F-F),4: Peak PM (3pm-7pm),267,21,23.463,0.887,9.000,16.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,5: Friday (F-F),5: Late PM (7pm-12am),110,21,23.463,0.876,12.000,17.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),431,19,23.463,0.818,6.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,21,23.463,0.904,8.000,8.000,32.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),54,21,23.463,0.895,12.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),124,19,23.463,0.828,6.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),127,18,23.463,0.778,5.000,12.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),94,18,23.463,0.786,6.000,10.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,7: Sunday (Su-Su),0: All Day (12am-12am),340,20,23.463,0.834,6.000,15.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,7: Sunday (Su-Su),1: Early AM (12am-6am),27,18,23.463,0.776,4.000,7.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),23,19,23.463,0.790,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),94,20,23.463,0.866,5.000,12.000,25.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),90,20,23.463,0.838,7.000,18.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2022-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),105,19,23.463,0.827,9.000,15.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),1186,17,19.692,0.847,10.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),32,17,19.692,0.871,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),164,18,19.692,0.891,11.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),310,17,19.692,0.857,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),470,16,19.692,0.831,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),210,16,19.692,0.833,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),0: All Day (12am-12am),1184,16,19.692,0.833,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),1: Early AM (12am-6am),44,17,19.692,0.870,3.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),2: Peak AM (6am-10am),177,17,19.692,0.869,12.000,14.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),3: Mid-Day (10am-3pm),285,17,19.692,0.840,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),4: Peak PM (3pm-7pm),476,16,19.692,0.823,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,1: Monday (M-M),5: Late PM (7pm-12am),200,16,19.692,0.810,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1217,17,19.692,0.861,11.000,14.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),20,20,19.692,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),211,18,19.692,0.914,12.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),264,17,19.692,0.874,10.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,North Cimarron Street,yes,180,yes,2021-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),507,17,19.692,0.838,11.000,13.000,20.000,23.000
