Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),99,17,27.741,0.596,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,1: Weekday (M-Th),5: Late PM (7pm-12am),65,17,27.741,0.601,6.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,2: Weekend (Sa-Su),0: All Day (12am-12am),261,17,27.741,0.598,8.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),13,19,27.741,0.685,17.000,17.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),27,17,27.741,0.604,12.000,13.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),86,16,27.741,0.583,7.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),75,17,27.741,0.601,10.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),60,16,27.741,0.592,8.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),348,16,26.477,0.607,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),14,19,26.477,0.710,9.000,16.000,23.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),58,16,26.477,0.593,5.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),100,16,26.477,0.616,6.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),105,16,26.477,0.613,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),71,15,26.477,0.577,4.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,1: Weekday (M-Th),0: All Day (12am-12am),369,16,26.477,0.609,6.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,1: Weekday (M-Th),1: Early AM (12am-6am),9,19,26.477,0.715,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,1: Weekday (M-Th),2: Peak AM (6am-10am),72,16,26.477,0.590,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),103,16,26.477,0.617,6.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),121,17,26.477,0.624,6.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,1: Weekday (M-Th),5: Late PM (7pm-12am),64,15,26.477,0.575,6.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,2: Weekend (Sa-Su),0: All Day (12am-12am),258,16,26.477,0.595,5.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),21,18,26.477,0.675,9.000,16.000,23.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),20,15,26.477,0.558,5.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),83,16,26.477,0.607,2.000,12.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),65,15,26.477,0.575,5.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),68,15,26.477,0.585,3.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),359,16,38.016,0.413,5.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),10,16,38.016,0.410,8.000,9.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),57,16,38.016,0.409,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),113,16,38.016,0.411,5.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),110,16,38.016,0.418,6.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),70,16,38.016,0.412,5.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,1: Weekday (M-Th),0: All Day (12am-12am),409,16,38.016,0.415,5.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,1: Weekday (M-Th),1: Early AM (12am-6am),7,16,38.016,0.417,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,1: Weekday (M-Th),2: Peak AM (6am-10am),81,15,38.016,0.408,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),125,16,38.016,0.413,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),124,16,38.016,0.420,4.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,1: Weekday (M-Th),5: Late PM (7pm-12am),71,16,38.016,0.415,5.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,2: Weekend (Sa-Su),0: All Day (12am-12am),278,16,38.016,0.412,5.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),16,16,38.016,0.408,3.000,8.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),22,16,38.016,0.416,5.000,11.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),103,15,38.016,0.406,4.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),87,16,38.016,0.415,5.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),50,16,38.016,0.417,8.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),346,15,24.807,0.624,3.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),11,16,24.807,0.638,20.000,20.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),62,15,24.807,0.591,2.000,8.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),111,16,24.807,0.642,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),100,15,24.807,0.616,5.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),62,16,24.807,0.632,3.000,9.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,1: Weekday (M-Th),0: All Day (12am-12am),381,15,24.807,0.617,3.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,1: Weekday (M-Th),1: Early AM (12am-6am),12,16,24.807,0.639,20.000,20.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,1: Weekday (M-Th),2: Peak AM (6am-10am),71,15,24.807,0.590,2.000,8.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),125,16,24.807,0.640,5.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),115,15,24.807,0.609,4.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,1: Weekday (M-Th),5: Late PM (7pm-12am),58,15,24.807,0.615,2.000,5.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,2: Weekend (Sa-Su),0: All Day (12am-12am),252,16,24.807,0.650,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),11,15,24.807,0.620,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),31,16,24.807,0.643,8.000,12.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),83,16,24.807,0.646,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),69,16,24.807,0.635,4.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),59,17,24.807,0.683,7.000,12.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),296,16,43.533,0.360,5.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),10,17,43.533,0.385,11.000,11.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),41,16,43.533,0.363,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),92,16,43.533,0.366,6.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),102,15,43.533,0.354,5.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),51,15,43.533,0.355,5.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,1: Weekday (M-Th),0: All Day (12am-12am),314,16,43.533,0.357,4.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,1: Weekday (M-Th),1: Early AM (12am-6am),10,18,43.533,0.404,15.000,15.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,1: Weekday (M-Th),2: Peak AM (6am-10am),49,15,43.533,0.352,4.000,8.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),92,16,43.533,0.366,6.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),112,15,43.533,0.350,4.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,1: Weekday (M-Th),5: Late PM (7pm-12am),51,15,43.533,0.353,6.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,2: Weekend (Sa-Su),0: All Day (12am-12am),222,16,43.533,0.369,6.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),12,17,43.533,0.396,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),18,18,43.533,0.416,2.000,6.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),74,16,43.533,0.376,7.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),76,16,43.533,0.360,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),43,15,43.533,0.345,6.000,12.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),314,16,25.023,0.635,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),11,18,25.023,0.721,10.000,13.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),54,16,25.023,0.634,4.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),107,16,25.023,0.638,5.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),100,15,25.023,0.617,6.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),42,16,25.023,0.644,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),322,16,25.023,0.622,5.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),8,18,25.023,0.715,14.000,14.000,15.000,15.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),61,16,25.023,0.625,3.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),115,16,25.023,0.631,6.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),102,15,25.023,0.602,6.000,10.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),36,16,25.023,0.626,5.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),259,16,25.023,0.659,7.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),16,18,25.023,0.719,10.000,13.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),27,17,25.023,0.687,6.000,12.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),91,16,25.023,0.649,5.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),77,16,25.023,0.649,8.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),48,16,25.023,0.658,8.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),320,15,21.645,0.712,5.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),14,16,21.645,0.760,10.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),58,16,21.645,0.729,2.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),85,15,21.645,0.703,6.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),109,15,21.645,0.696,5.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),55,16,21.645,0.727,5.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),330,15,21.645,0.713,5.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),12,16,21.645,0.747,14.000,14.000,22.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),70,16,21.645,0.720,2.000,9.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),88,15,21.645,0.715,6.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),113,15,21.645,0.683,5.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),48,16,21.645,0.759,7.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),258,16,21.645,0.724,7.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),16,16,21.645,0.742,10.000,10.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),27,17,21.645,0.799,4.000,12.000,22.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),77,15,21.645,0.707,7.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),81,15,21.645,0.714,5.000,10.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),58,16,21.645,0.718,9.000,10.000,20.000,26.000
