Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),1512,14,24.679,0.580,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),19,16,24.679,0.656,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),246,15,24.679,0.612,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),464,14,24.679,0.581,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),515,14,24.679,0.571,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),268,14,24.679,0.561,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,1: Weekday (M-Th),0: All Day (12am-12am),1398,15,24.679,0.591,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,1: Weekday (M-Th),1: Early AM (12am-6am),16,17,24.679,0.679,10.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,1: Weekday (M-Th),2: Peak AM (6am-10am),288,15,24.679,0.612,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),384,15,24.679,0.595,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),480,14,24.679,0.582,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,1: Weekday (M-Th),5: Late PM (7pm-12am),231,14,24.679,0.570,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,2: Weekend (Sa-Su),0: All Day (12am-12am),1518,14,24.679,0.568,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),28,15,24.679,0.614,12.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),125,15,24.679,0.620,11.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),622,14,24.679,0.567,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),486,14,24.679,0.562,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),256,14,24.679,0.552,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),1484,14,21.355,0.673,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),23,16,21.355,0.742,5.000,12.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),215,15,21.355,0.706,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),467,14,21.355,0.670,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),516,14,21.355,0.670,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),264,14,21.355,0.651,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,1: Weekday (M-Th),0: All Day (12am-12am),1436,15,21.355,0.686,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,1: Weekday (M-Th),1: Early AM (12am-6am),18,17,21.355,0.791,11.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,1: Weekday (M-Th),2: Peak AM (6am-10am),265,15,21.355,0.703,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),394,15,21.355,0.687,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),500,15,21.355,0.688,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,1: Weekday (M-Th),5: Late PM (7pm-12am),259,14,21.355,0.655,7.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,2: Weekend (Sa-Su),0: All Day (12am-12am),1383,14,21.355,0.655,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),33,15,21.355,0.688,5.000,12.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),107,15,21.355,0.725,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),575,14,21.355,0.646,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),461,14,21.355,0.654,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),207,14,21.355,0.641,7.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),1471,14,19.854,0.727,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),16,16,19.854,0.806,10.000,13.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),229,15,19.854,0.759,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),461,14,19.854,0.725,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),496,14,19.854,0.719,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),270,14,19.854,0.713,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,1: Weekday (M-Th),0: All Day (12am-12am),1419,15,19.854,0.742,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,1: Weekday (M-Th),1: Early AM (12am-6am),14,17,19.854,0.851,13.000,14.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,1: Weekday (M-Th),2: Peak AM (6am-10am),267,15,19.854,0.761,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),412,15,19.854,0.741,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),484,15,19.854,0.736,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,1: Weekday (M-Th),5: Late PM (7pm-12am),243,14,19.854,0.727,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,2: Weekend (Sa-Su),0: All Day (12am-12am),1463,14,19.854,0.705,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),21,15,19.854,0.743,10.000,12.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),115,15,19.854,0.756,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),573,14,19.854,0.702,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),476,14,19.854,0.699,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),277,14,19.854,0.699,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),1503,14,17.009,0.837,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),20,15,17.009,0.904,5.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),255,15,17.009,0.876,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),468,14,17.009,0.822,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),488,14,17.009,0.830,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),271,14,17.009,0.835,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,1: Weekday (M-Th),0: All Day (12am-12am),1367,15,17.009,0.862,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,1: Weekday (M-Th),1: Early AM (12am-6am),18,16,17.009,0.936,4.000,13.000,18.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,1: Weekday (M-Th),2: Peak AM (6am-10am),271,15,17.009,0.889,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),377,15,17.009,0.861,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),455,14,17.009,0.851,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,1: Weekday (M-Th),5: Late PM (7pm-12am),246,14,17.009,0.847,8.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,2: Weekend (Sa-Su),0: All Day (12am-12am),1703,14,17.009,0.800,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),26,14,17.009,0.849,5.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),194,15,17.009,0.859,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),684,13,17.009,0.774,8.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),514,13,17.009,0.792,8.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),284,14,17.009,0.830,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),681,15,19.660,0.750,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),13,16,19.660,0.807,8.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),96,15,19.660,0.768,6.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),211,15,19.660,0.754,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),223,15,19.660,0.744,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),138,14,19.660,0.735,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,1: Weekday (M-Th),0: All Day (12am-12am),664,15,19.660,0.760,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,1: Weekday (M-Th),1: Early AM (12am-6am),12,17,19.660,0.855,8.000,8.000,19.000,45.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,1: Weekday (M-Th),2: Peak AM (6am-10am),104,15,19.660,0.769,7.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),197,15,19.660,0.761,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),220,15,19.660,0.754,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,1: Weekday (M-Th),5: Late PM (7pm-12am),131,15,19.660,0.751,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,2: Weekend (Sa-Su),0: All Day (12am-12am),680,14,19.660,0.737,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),18,15,19.660,0.741,6.000,9.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),62,15,19.660,0.763,7.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),253,15,19.660,0.740,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),212,14,19.660,0.732,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),135,14,19.660,0.725,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),597,15,20.361,0.728,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),14,15,20.361,0.728,8.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),86,15,20.361,0.756,8.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),201,15,20.361,0.725,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),186,15,20.361,0.727,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),110,15,20.361,0.712,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,1: Weekday (M-Th),0: All Day (12am-12am),564,15,20.361,0.736,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,1: Weekday (M-Th),1: Early AM (12am-6am),11,15,20.361,0.729,13.000,13.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,1: Weekday (M-Th),2: Peak AM (6am-10am),96,15,20.361,0.746,7.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),179,15,20.361,0.735,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),180,15,20.361,0.740,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,1: Weekday (M-Th),5: Late PM (7pm-12am),98,15,20.361,0.720,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,2: Weekend (Sa-Su),0: All Day (12am-12am),596,15,20.361,0.721,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),21,15,20.361,0.725,5.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),64,16,20.361,0.793,11.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),230,14,20.361,0.711,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),173,15,20.361,0.714,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),108,14,20.361,0.709,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),654,15,17.078,0.874,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),13,15,17.078,0.892,6.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),104,15,17.078,0.900,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),212,15,17.078,0.876,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),198,15,17.078,0.863,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),127,15,17.078,0.865,8.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2023-08,1: Weekday (M-Th),0: All Day (12am-12am),620,15,17.078,0.883,9.000,12.000,18.000,21.000
