Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),209,18,23.795,0.759,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),1329,18,23.795,0.737,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),36,19,23.795,0.808,7.000,16.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),85,18,23.795,0.776,13.000,15.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),571,17,23.795,0.733,11.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),418,17,23.795,0.726,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),219,18,23.795,0.746,10.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),1503,18,24.466,0.731,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),30,19,24.466,0.793,12.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),181,19,24.466,0.766,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),501,18,24.466,0.726,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),538,18,24.466,0.722,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),252,18,24.466,0.730,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),1412,18,24.466,0.744,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),22,20,24.466,0.823,13.000,17.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),211,19,24.466,0.768,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),437,18,24.466,0.746,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),520,18,24.466,0.733,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),222,18,24.466,0.732,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),1566,17,24.466,0.709,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),47,18,24.466,0.756,10.000,15.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),104,18,24.466,0.751,9.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),633,17,24.466,0.692,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),540,17,24.466,0.703,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),243,18,24.466,0.740,13.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),1515,16,21.456,0.757,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),29,17,21.456,0.802,9.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),173,17,21.456,0.780,12.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),514,16,21.456,0.752,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),518,16,21.456,0.750,10.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),280,16,21.456,0.758,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),1407,16,21.456,0.765,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),16,18,21.456,0.845,12.000,13.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),193,17,21.456,0.789,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),441,17,21.456,0.769,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),521,16,21.456,0.754,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),236,16,21.456,0.758,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),1488,16,21.456,0.752,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),45,17,21.456,0.803,9.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),107,17,21.456,0.770,12.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),599,16,21.456,0.739,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),464,16,21.456,0.748,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),272,17,21.456,0.770,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),1367,15,17.781,0.850,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),24,15,17.781,0.855,11.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),159,15,17.781,0.872,10.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),484,15,17.781,0.844,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),463,15,17.781,0.846,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),238,15,17.781,0.854,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),1310,15,17.781,0.860,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),18,15,17.781,0.865,12.000,13.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),184,16,17.781,0.876,10.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),432,15,17.781,0.858,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),464,15,17.781,0.852,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),212,15,17.781,0.866,11.000,13.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),1309,15,17.781,0.833,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),37,15,17.781,0.857,11.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),84,15,17.781,0.845,10.000,13.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),566,15,17.781,0.824,10.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),402,15,17.781,0.832,9.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),220,15,17.781,0.849,10.000,12.000,18.000,20.000
