Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),81,15,27.020,0.543,3.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),257,15,27.020,0.547,8.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),235,15,27.020,0.553,8.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),144,14,27.020,0.524,9.000,12.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,7: Sunday (Su-Su),0: All Day (12am-12am),645,15,27.020,0.553,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,7: Sunday (Su-Su),1: Early AM (12am-6am),53,16,27.020,0.596,8.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),55,15,27.020,0.556,9.000,11.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),252,15,27.020,0.545,10.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),178,15,27.020,0.541,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),106,15,27.020,0.569,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),885,15,20.982,0.715,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),30,15,20.982,0.713,8.000,10.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),132,15,20.982,0.708,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),254,15,20.982,0.733,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),331,15,20.982,0.711,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),137,15,20.982,0.700,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,1: Monday (M-M),0: All Day (12am-12am),821,14,20.982,0.691,9.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,1: Monday (M-M),1: Early AM (12am-6am),36,14,20.982,0.689,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,1: Monday (M-M),2: Peak AM (6am-10am),130,14,20.982,0.689,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,1: Monday (M-M),3: Mid-Day (10am-3pm),235,15,20.982,0.702,10.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,1: Monday (M-M),4: Peak PM (3pm-7pm),305,15,20.982,0.694,8.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,1: Monday (M-M),5: Late PM (7pm-12am),116,14,20.982,0.663,9.000,11.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),969,15,20.982,0.731,10.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,14,20.982,0.670,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),183,16,20.982,0.743,9.000,11.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),247,15,20.982,0.735,9.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),403,15,20.982,0.731,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),122,15,20.982,0.711,6.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,3: Wednesday (W-W),0: All Day (12am-12am),1013,15,20.982,0.710,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,3: Wednesday (W-W),1: Early AM (12am-6am),34,14,20.982,0.685,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,3: Wednesday (W-W),2: Peak AM (6am-10am),159,15,20.982,0.697,10.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),257,15,20.982,0.708,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),403,15,20.982,0.723,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,3: Wednesday (W-W),5: Late PM (7pm-12am),159,15,20.982,0.697,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,4: Thursday (Th-Th),0: All Day (12am-12am),976,15,20.982,0.733,10.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,4: Thursday (Th-Th),1: Early AM (12am-6am),27,16,20.982,0.784,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),158,14,20.982,0.667,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),252,16,20.982,0.772,11.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),413,15,20.982,0.734,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),126,15,20.982,0.726,8.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,5: Friday (F-F),0: All Day (12am-12am),997,15,20.982,0.725,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,5: Friday (F-F),1: Early AM (12am-6am),24,18,20.982,0.866,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,5: Friday (F-F),2: Peak AM (6am-10am),124,16,20.982,0.755,11.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,5: Friday (F-F),3: Mid-Day (10am-3pm),305,15,20.982,0.728,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,5: Friday (F-F),4: Peak PM (3pm-7pm),389,15,20.982,0.703,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,5: Friday (F-F),5: Late PM (7pm-12am),155,15,20.982,0.726,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),785,15,20.982,0.711,8.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),38,13,20.982,0.634,8.000,8.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),94,14,20.982,0.685,8.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),265,16,20.982,0.761,10.000,12.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),240,15,20.982,0.695,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),148,14,20.982,0.685,8.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,7: Sunday (Su-Su),0: All Day (12am-12am),607,14,20.982,0.689,7.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,7: Sunday (Su-Su),1: Early AM (12am-6am),42,15,20.982,0.704,6.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),80,15,20.982,0.722,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),203,15,20.982,0.705,7.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),154,14,20.982,0.652,6.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),129,14,20.982,0.682,5.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),974,15,23.095,0.653,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),36,15,23.095,0.655,9.000,11.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),176,15,23.095,0.663,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),258,15,23.095,0.649,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),363,15,23.095,0.653,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),141,15,23.095,0.650,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),1024,15,23.095,0.642,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),36,16,23.095,0.687,11.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),207,15,23.095,0.660,9.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),223,15,23.095,0.636,10.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),416,15,23.095,0.638,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),142,14,23.095,0.625,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),975,15,23.095,0.655,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),36,14,23.095,0.618,2.000,2.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),218,16,23.095,0.678,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),249,15,23.095,0.632,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),369,15,23.095,0.655,11.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),103,16,23.095,0.677,9.000,11.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),1045,15,23.095,0.653,9.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),28,15,23.095,0.669,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),200,15,23.095,0.670,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),257,15,23.095,0.632,8.000,10.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),426,15,23.095,0.654,9.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),133,15,23.095,0.658,9.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1128,15,23.095,0.656,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),18,14,23.095,0.610,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),206,15,23.095,0.665,8.000,11.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),309,15,23.095,0.662,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),418,16,23.095,0.673,11.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),176,14,23.095,0.598,6.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1187,15,23.095,0.665,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),28,16,23.095,0.703,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),239,15,23.095,0.660,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),271,16,23.095,0.690,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),465,15,23.095,0.661,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),184,15,23.095,0.640,10.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),834,15,23.095,0.666,10.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),51,16,23.095,0.675,10.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),73,15,23.095,0.660,10.000,11.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),296,15,23.095,0.651,10.000,12.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),260,15,23.095,0.666,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),154,16,23.095,0.695,10.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),684,15,23.095,0.636,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),54,15,23.095,0.632,10.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),89,15,23.095,0.632,9.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),222,15,23.095,0.638,9.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place (1),yes,180,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),209,14,23.095,0.620,9.000,11.000,18.000,21.000
