Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),100,19,24.036,0.800,4.000,12.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),115,19,24.036,0.793,5.000,12.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),69,18,24.036,0.761,4.000,9.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),388,20,24.036,0.814,4.000,14.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),10,19,24.036,0.801,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),79,21,24.036,0.859,10.000,17.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),108,18,24.036,0.749,2.000,10.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),122,21,24.036,0.855,12.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),68,19,24.036,0.794,6.000,16.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),395,19,24.036,0.805,6.000,13.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,15,24.036,0.618,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),94,21,24.036,0.863,6.000,17.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),114,19,24.036,0.778,3.000,8.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),121,20,24.036,0.817,7.000,13.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),58,18,24.036,0.765,7.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),365,18,24.036,0.757,4.000,11.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),68,20,24.036,0.851,2.000,16.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),90,18,24.036,0.737,3.000,8.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),116,18,24.036,0.742,6.000,9.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),85,17,24.036,0.715,6.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),374,20,24.036,0.838,5.000,14.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),79,20,24.036,0.852,5.000,15.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),105,21,24.036,0.860,10.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),112,21,24.036,0.876,12.000,15.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),70,18,24.036,0.750,2.000,4.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),405,20,24.036,0.816,5.000,13.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),70,20,24.036,0.823,11.000,11.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),94,21,24.036,0.864,5.000,13.000,27.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),160,19,24.036,0.775,4.000,14.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),74,20,24.036,0.835,4.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),295,19,24.036,0.785,5.000,9.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),15,23,24.036,0.954,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),25,20,24.036,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),79,20,24.036,0.829,11.000,13.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),109,18,24.036,0.733,4.000,7.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),67,18,24.036,0.768,9.000,9.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),279,19,24.036,0.781,4.000,11.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),17,20,24.036,0.833,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),20,22,24.036,0.929,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),103,19,24.036,0.800,5.000,12.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),72,18,24.036,0.753,3.000,4.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),66,17,24.036,0.721,4.000,9.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),345,20,28.313,0.704,5.000,14.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),13,18,28.313,0.620,3.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),59,21,28.313,0.737,6.000,15.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),94,20,28.313,0.706,4.000,15.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),109,20,28.313,0.715,5.000,14.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),70,19,28.313,0.674,6.000,12.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),338,19,28.313,0.672,3.000,11.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),24,19,28.313,0.669,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),52,21,28.313,0.731,3.000,13.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),106,17,28.313,0.617,1.000,5.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),104,20,28.313,0.709,7.000,13.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),52,18,28.313,0.651,5.000,11.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),351,19,28.313,0.673,7.000,12.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),74,22,28.313,0.762,7.000,13.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),87,18,28.313,0.627,2.000,13.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),117,19,28.313,0.686,7.000,12.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),65,18,28.313,0.620,9.000,9.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),381,20,28.313,0.692,4.000,12.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),81,21,28.313,0.731,8.000,15.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),85,19,28.313,0.665,5.000,8.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),132,20,28.313,0.706,3.000,12.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),78,19,28.313,0.662,6.000,11.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),374,21,28.313,0.743,13.000,16.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),9,16,28.313,0.581,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),83,21,28.313,0.728,3.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),114,21,28.313,0.726,4.000,16.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),114,22,28.313,0.774,16.000,16.000,28.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),54,22,28.313,0.766,9.000,13.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),409,21,28.313,0.752,11.000,16.000,28.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),17,16,28.313,0.554,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),71,22,28.313,0.788,13.000,16.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),89,22,28.313,0.791,4.000,17.000,31.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),126,21,28.313,0.743,10.000,17.000,28.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),106,21,28.313,0.738,12.000,16.000,27.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),312,19,28.313,0.680,4.000,12.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),10,20,28.313,0.702,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),19,20,28.313,0.694,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),98,21,28.313,0.743,11.000,17.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),94,19,28.313,0.672,3.000,8.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),91,17,28.313,0.617,3.000,7.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),232,20,28.313,0.701,5.000,14.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),22,17,28.313,0.615,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),22,19,28.313,0.654,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),74,22,28.313,0.763,16.000,17.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),66,20,28.313,0.698,3.000,14.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),49,19,28.313,0.672,6.000,14.000,28.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),358,20,25.253,0.781,5.000,13.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),11,20,25.253,0.806,4.000,13.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),61,21,25.253,0.842,11.000,16.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),103,20,25.253,0.779,4.000,13.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),115,20,25.253,0.791,4.000,14.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),68,18,25.253,0.710,5.000,10.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),371,19,25.253,0.750,4.000,12.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),13,23,25.253,0.926,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),85,19,25.253,0.772,3.000,14.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),106,18,25.253,0.716,5.000,13.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),110,19,25.253,0.767,4.000,12.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),57,18,25.253,0.712,3.000,6.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),340,20,25.253,0.787,4.000,14.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),72,23,25.253,0.918,17.000,21.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),87,20,25.253,0.789,3.000,14.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),106,20,25.253,0.787,5.000,17.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),68,16,25.253,0.649,4.000,7.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),395,21,25.253,0.819,7.000,16.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),81,22,25.253,0.869,7.000,15.000,28.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),91,19,25.253,0.769,3.000,11.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue (1),yes,180,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),127,22,25.253,0.860,12.000,17.000,28.000,33.000
