Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),64,17,18.526,0.930,3.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),105,16,18.526,0.881,5.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),69,17,18.526,0.907,3.000,9.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),311,17,18.526,0.894,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),21,17,18.526,0.912,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),57,16,18.526,0.888,5.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),68,17,18.526,0.931,2.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),93,17,18.526,0.897,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),73,16,18.526,0.857,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),349,16,18.526,0.871,4.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),15,18,18.526,0.990,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),83,15,18.526,0.827,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),61,15,18.526,0.830,4.000,5.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),116,17,18.526,0.906,4.000,10.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),74,16,18.526,0.878,6.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),366,16,18.526,0.888,5.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),16,13,18.526,0.722,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),74,17,18.526,0.891,6.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),75,17,18.526,0.903,4.000,9.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),122,17,18.526,0.909,8.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),80,16,18.526,0.872,6.000,9.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),325,17,18.526,0.927,6.000,12.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),11,17,18.526,0.932,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),36,17,18.526,0.924,6.000,7.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),98,17,18.526,0.922,5.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),84,18,18.526,0.952,6.000,13.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),95,17,18.526,0.910,5.000,12.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),259,16,18.526,0.837,4.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),33,17,18.526,0.926,4.000,14.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),21,19,18.526,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),61,16,18.526,0.865,4.000,8.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),68,16,18.526,0.853,8.000,14.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),76,13,18.526,0.715,3.000,6.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),345,17,20.961,0.796,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),22,16,20.961,0.784,6.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),62,17,20.961,0.819,5.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),89,17,20.961,0.820,4.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),93,17,20.961,0.790,5.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),79,16,20.961,0.760,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),323,16,20.961,0.744,4.000,8.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),20,17,20.961,0.794,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),58,15,20.961,0.723,2.000,9.000,17.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),88,16,20.961,0.764,4.000,7.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),89,16,20.961,0.758,4.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),68,15,20.961,0.704,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),355,16,20.961,0.786,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),25,14,20.961,0.648,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),83,17,20.961,0.803,5.000,13.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),64,17,20.961,0.819,8.000,13.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),106,16,20.961,0.787,4.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),76,16,20.961,0.786,4.000,10.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),325,17,20.961,0.801,4.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),23,19,20.961,0.883,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),81,17,20.961,0.823,3.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),72,17,20.961,0.788,3.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),82,17,20.961,0.834,6.000,14.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),68,15,20.961,0.723,4.000,7.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),402,17,20.961,0.820,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),11,14,20.961,0.653,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),85,17,20.961,0.821,5.000,14.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),85,19,20.961,0.903,7.000,13.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),126,16,20.961,0.772,4.000,7.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),95,17,20.961,0.827,10.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),369,17,20.961,0.806,5.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),15,20,20.961,0.956,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),72,17,20.961,0.835,10.000,14.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),95,17,20.961,0.826,5.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),95,16,20.961,0.743,4.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),92,17,20.961,0.803,5.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),322,17,20.961,0.829,8.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),32,17,20.961,0.793,6.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),29,17,20.961,0.831,8.000,15.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),121,17,20.961,0.825,7.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),74,18,20.961,0.864,10.000,15.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),65,17,20.961,0.815,8.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),322,16,20.961,0.766,4.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),27,16,20.961,0.745,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),33,20,20.961,0.967,14.000,14.000,28.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),86,17,20.961,0.807,4.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),83,17,20.961,0.801,11.000,14.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),92,13,20.961,0.632,3.000,5.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),341,17,24.545,0.688,5.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),18,17,24.545,0.696,6.000,11.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),58,17,24.545,0.702,6.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),84,17,24.545,0.709,5.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),108,17,24.545,0.692,6.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),73,16,24.545,0.644,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),329,16,24.545,0.645,4.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),21,15,24.545,0.612,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),61,17,24.545,0.679,13.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),66,15,24.545,0.610,3.000,5.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),114,16,24.545,0.666,7.000,13.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),68,15,24.545,0.624,4.000,5.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),364,17,24.545,0.704,6.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),21,19,24.545,0.762,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),83,18,24.545,0.714,7.000,14.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),84,18,24.545,0.725,10.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),95,18,24.545,0.737,11.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),82,15,24.545,0.618,4.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),355,18,24.545,0.725,5.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),17,20,24.545,0.809,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),68,17,24.545,0.703,5.000,8.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),85,18,24.545,0.720,4.000,11.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),112,18,24.545,0.742,8.000,11.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),73,17,24.545,0.705,8.000,14.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),399,18,24.545,0.726,6.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),20,19,24.545,0.786,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),93,17,24.545,0.706,5.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),73,19,24.545,0.782,10.000,15.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),141,18,24.545,0.717,9.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),72,17,24.545,0.696,4.000,8.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),339,17,24.545,0.696,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),10,18,24.545,0.748,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),49,16,24.545,0.656,5.000,10.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),99,19,24.545,0.760,4.000,13.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),111,17,24.545,0.702,6.000,14.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),70,15,24.545,0.616,4.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),329,17,24.545,0.676,4.000,11.000,21.000,24.000
