Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),136,14,19.101,0.709,4.000,7.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),141,14,19.101,0.719,4.000,8.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),456,14,19.971,0.695,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),15,15,19.971,0.775,6.000,10.000,20.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),73,14,19.971,0.713,5.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),122,14,19.971,0.692,5.000,8.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),136,13,19.971,0.676,6.000,8.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),109,14,19.971,0.700,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,1: Weekday (M-Th),0: All Day (12am-12am),424,14,19.971,0.701,5.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,1: Weekday (M-Th),1: Early AM (12am-6am),13,16,19.971,0.785,7.000,10.000,29.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,1: Weekday (M-Th),2: Peak AM (6am-10am),81,15,19.971,0.727,4.000,8.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),109,14,19.971,0.703,6.000,8.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),147,13,19.971,0.668,5.000,8.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,1: Weekday (M-Th),5: Late PM (7pm-12am),75,14,19.971,0.720,5.000,8.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,2: Weekend (Sa-Su),0: All Day (12am-12am),446,14,19.971,0.691,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),16,15,19.971,0.745,6.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),39,14,19.971,0.688,5.000,8.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),144,14,19.971,0.683,5.000,8.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),109,14,19.971,0.680,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),139,14,19.971,0.701,5.000,8.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),442,14,23.544,0.588,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),16,16,23.544,0.661,6.000,9.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),50,15,23.544,0.618,6.000,8.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),117,14,23.544,0.584,5.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),141,13,23.544,0.561,5.000,7.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),117,14,23.544,0.601,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,1: Weekday (M-Th),0: All Day (12am-12am),399,14,23.544,0.603,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,1: Weekday (M-Th),1: Early AM (12am-6am),13,17,23.544,0.715,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,1: Weekday (M-Th),2: Peak AM (6am-10am),57,15,23.544,0.647,6.000,9.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),106,14,23.544,0.594,5.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),143,14,23.544,0.575,5.000,7.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,1: Weekday (M-Th),5: Late PM (7pm-12am),81,15,23.544,0.616,5.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,2: Weekend (Sa-Su),0: All Day (12am-12am),472,14,23.544,0.576,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),19,14,23.544,0.611,5.000,9.000,20.000,36.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),33,14,23.544,0.595,6.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),133,14,23.544,0.582,5.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),132,13,23.544,0.544,4.000,7.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),155,14,23.544,0.590,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),437,14,24.488,0.559,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),17,15,24.488,0.610,4.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),64,15,24.488,0.597,6.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),121,14,24.488,0.553,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),138,13,24.488,0.532,5.000,7.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),98,14,24.488,0.571,4.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,1: Weekday (M-Th),0: All Day (12am-12am),413,14,24.488,0.558,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,1: Weekday (M-Th),1: Early AM (12am-6am),15,15,24.488,0.608,4.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,1: Weekday (M-Th),2: Peak AM (6am-10am),74,15,24.488,0.599,8.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),112,14,24.488,0.552,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),137,13,24.488,0.528,4.000,7.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,1: Weekday (M-Th),5: Late PM (7pm-12am),75,14,24.488,0.571,4.000,8.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,2: Weekend (Sa-Su),0: All Day (12am-12am),445,14,24.488,0.573,5.000,8.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,14,24.488,0.588,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),43,15,24.488,0.620,8.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),145,14,24.488,0.562,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),123,14,24.488,0.559,6.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),111,14,24.488,0.579,5.000,8.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),444,14,18.554,0.744,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),18,16,18.554,0.860,7.000,10.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),66,15,18.554,0.783,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),116,14,18.554,0.742,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),135,13,18.554,0.722,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),109,14,18.554,0.730,4.000,7.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,1: Weekday (M-Th),0: All Day (12am-12am),421,14,18.554,0.743,5.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,1: Weekday (M-Th),1: Early AM (12am-6am),15,17,18.554,0.931,8.000,14.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,1: Weekday (M-Th),2: Peak AM (6am-10am),74,15,18.554,0.788,7.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),106,14,18.554,0.741,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),130,13,18.554,0.702,4.000,7.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,1: Weekday (M-Th),5: Late PM (7pm-12am),96,14,18.554,0.736,5.000,7.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,2: Weekend (Sa-Su),0: All Day (12am-12am),423,14,18.554,0.740,5.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),25,15,18.554,0.817,5.000,10.000,22.000,35.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),37,14,18.554,0.751,3.000,6.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),128,13,18.554,0.724,4.000,8.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),125,14,18.554,0.743,6.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2024-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),107,14,18.554,0.732,4.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),304,15,23.960,0.645,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),9,17,23.960,0.710,7.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),48,15,23.960,0.634,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),95,16,23.960,0.649,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),87,15,23.960,0.644,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),64,15,23.960,0.639,6.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,1: Weekday (M-Th),0: All Day (12am-12am),326,15,23.960,0.642,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,1: Weekday (M-Th),1: Early AM (12am-6am),9,16,23.960,0.674,7.000,7.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,1: Weekday (M-Th),2: Peak AM (6am-10am),55,15,23.960,0.633,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),106,16,23.960,0.647,4.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),95,15,23.960,0.630,5.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,1: Weekday (M-Th),5: Late PM (7pm-12am),61,16,23.960,0.658,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,2: Weekend (Sa-Su),0: All Day (12am-12am),269,15,23.960,0.645,5.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),11,18,23.960,0.755,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),27,15,23.960,0.628,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),85,16,23.960,0.658,5.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),78,15,23.960,0.646,6.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),67,15,23.960,0.617,2.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),247,15,23.034,0.640,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),9,16,23.034,0.673,9.000,13.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),36,15,23.034,0.632,6.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),75,15,23.034,0.653,4.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),71,14,23.034,0.623,3.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),56,15,23.034,0.643,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,1: Weekday (M-Th),0: All Day (12am-12am),246,15,23.034,0.642,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,1: Weekday (M-Th),1: Early AM (12am-6am),6,14,23.034,0.599,9.000,9.000,23.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,1: Weekday (M-Th),2: Peak AM (6am-10am),42,15,23.034,0.631,6.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),76,15,23.034,0.663,4.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),73,15,23.034,0.647,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,1: Weekday (M-Th),5: Late PM (7pm-12am),49,14,23.034,0.619,5.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,2: Weekend (Sa-Su),0: All Day (12am-12am),235,15,23.034,0.638,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),15,16,23.034,0.708,13.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),20,14,23.034,0.607,11.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),81,15,23.034,0.641,2.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),60,13,23.034,0.584,2.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),59,16,23.034,0.679,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),292,15,21.573,0.683,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),13,16,21.573,0.744,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),48,15,21.573,0.691,6.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),83,14,21.573,0.672,3.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),86,15,21.573,0.702,5.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),63,14,21.573,0.654,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,1: Weekday (M-Th),0: All Day (12am-12am),294,15,21.573,0.687,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,1: Weekday (M-Th),1: Early AM (12am-6am),9,16,21.573,0.721,8.000,8.000,19.000,25.000
